longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.9127269048955,40.77755741037682,2014.0,1.0,1008421.0,222574.0,1.0,BURGLARY
-73.81341249022319,40.75940366613634,2014.0,1.0,1035941.0,216003.0,1.0,GRAND LARCENY
-73.92976659709518,40.76632385718993,2014.0,1.0,1003705.0,218477.0,1.0,ROBBERY
-73.86190594291358,40.76062205205248,2014.0,1.0,1022506.0,216422.0,1.0,ROBBERY
-73.83975008144657,40.72131316375932,2014.0,1.0,1028670.0,202111.0,1.0,GRAND LARCENY
-73.83636739373812,40.71198718346798,2014.0,1.0,1029614.0,198715.0,1.0,BURGLARY
-73.9270784334336,40.758524370368065,2014.0,1.0,1004452.0,215636.0,1.0,BURGLARY
-73.92832902157193,40.75698260822541,2014.0,1.0,1004106.0,215074.0,1.0,ROBBERY
-73.85282607220574,40.78574990376335,2014.0,1.0,1025006.0,225581.0,1.0,BURGLARY
-73.73658122728718,40.750077876840905,2014.0,1.0,1057236.0,212660.0,1.0,FELONY ASSAULT
-73.88144231246686,40.74210851953427,2014.0,1.0,1017103.0,209669.0,1.0,ROBBERY
-73.83996044896197,40.78995141620982,2014.0,1.0,1028566.0,227118.0,1.0,GRAND LARCENY
-73.76859793699612,40.75432142162121,2014.0,1.0,1048361.0,214181.0,1.0,GRAND LARCENY
-73.85147932281374,40.740336347786155,2014.0,1.0,1025407.0,209036.0,1.0,FELONY ASSAULT
-73.82808417486152,40.7670349357528,2014.0,1.0,1031871.0,218775.0,4.0,BURGLARY
-73.84900430622382,40.72737238211775,2014.0,1.0,1026101.0,204314.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84943264092678,40.73260994403973,2014.0,1.0,1025979.0,206222.0,1.0,GRAND LARCENY
-73.7941656705729,40.681147787509055,2014.0,1.0,1041340.0,187504.0,1.0,FELONY ASSAULT
-73.7935162498563,40.6696459858666,2014.0,1.0,1041530.0,183314.0,1.0,GRAND LARCENY
-73.86299267850143,40.75876790050758,2014.0,1.0,1022206.0,215746.0,1.0,GRAND LARCENY
-73.91332348977681,40.77969601110403,2014.0,1.0,1008255.0,223353.0,1.0,GRAND LARCENY
-73.83277813791706,40.717811908585915,2014.0,1.0,1030605.0,200839.0,1.0,BURGLARY
-73.9246740504826,40.768431346629036,2014.0,1.0,1005115.0,219246.0,1.0,FELONY ASSAULT
-73.92974221339486,40.76206125661974,2014.0,1.0,1003713.0,216924.0,2.0,BURGLARY
-73.7500658450018,40.70082286854351,2014.0,1.0,1053551.0,194704.0,1.0,BURGLARY
-73.73116791041069,40.748176974204064,2014.0,1.0,1058738.0,211972.0,1.0,GRAND LARCENY
-73.76507291825064,40.75393276540605,2014.0,1.0,1049338.0,214042.0,1.0,BURGLARY
-73.77912831968119,40.743997106069706,2014.0,1.0,1045453.0,210412.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.77838180031785,40.671154906451164,2014.0,1.0,1045727.0,183874.0,1.0,BURGLARY
-73.84432947147589,40.73155466050124,2014.0,1.0,1027394.0,205840.0,1.0,GRAND LARCENY
-73.83476842083793,40.718221007416425,2014.0,1.0,1030053.0,200987.0,1.0,BURGLARY
-73.91269056380646,40.76672114887762,2014.0,1.0,1008435.0,218626.0,1.0,FELONY ASSAULT
-73.91619156811788,40.764456591298064,2014.0,1.0,1007466.0,217800.0,1.0,FELONY ASSAULT
-73.9262775110658,40.75815057523137,2014.0,1.0,1004674.0,215500.0,1.0,ROBBERY
-73.92899078685733,40.77276803286098,2014.0,1.0,1003918.0,220825.0,1.0,BURGLARY
-73.86481690116305,40.7438715503491,2014.0,1.0,1021709.0,210318.0,1.0,BURGLARY
-73.85503248150664,40.73598220255756,2014.0,1.0,1024425.0,207448.0,1.0,FELONY ASSAULT
-73.86103307287746,40.742991470560305,2014.0,1.0,1022758.0,209999.0,1.0,BURGLARY
-73.9208544124734,40.77458249350689,2014.0,1.0,1006171.0,221488.0,1.0,GRAND LARCENY
-73.77910642506716,40.68638160764131,2014.0,1.0,1045512.0,189421.0,1.0,BURGLARY
-73.87114838959357,40.73371498001228,2014.0,1.0,1019960.0,206615.0,8.0,GRAND LARCENY
-73.77843513222327,40.68874082738003,2014.0,1.0,1045696.0,190281.0,1.0,FELONY ASSAULT
-73.87105909005109,40.76867476256478,2014.0,1.0,1019966.0,219352.0,1.0,BURGLARY
-73.76163591397626,40.70273307221515,2014.0,1.0,1050341.0,195391.0,1.0,BURGLARY
-73.81680322102055,40.78257475769186,2014.0,1.0,1034984.0,224443.0,1.0,GRAND LARCENY
-73.87524636010225,40.73426844377487,2014.0,1.0,1018824.0,206815.0,1.0,BURGLARY
-73.87087539463194,40.74238810098528,2014.0,1.0,1020031.0,209775.0,1.0,ROBBERY
-73.92053098310303,40.767262048298,2014.0,1.0,1006263.0,218821.0,1.0,BURGLARY
-73.90057623502693,40.775686634456804,2014.0,1.0,1011787.0,221896.0,1.0,GRAND LARCENY
-73.79271467167223,40.678186308803625,2014.0,1.0,1041745.0,186426.0,1.0,BURGLARY
-73.77262099298137,40.776946178381124,2014.0,1.0,1047225.0,222421.0,1.0,GRAND LARCENY
-73.86388308387069,40.73284751236144,2014.0,1.0,1021974.0,206302.0,2.0,GRAND LARCENY
-73.86549094485507,40.74069665922981,2014.0,1.0,1021524.0,209161.0,2.0,BURGLARY
-73.91296707537407,40.76231604520914,2014.0,1.0,1008360.0,217021.0,1.0,BURGLARY
-73.85970629054668,40.70983590335674,2014.0,1.0,1023145.0,197920.0,1.0,GRAND LARCENY
-73.85135830943626,40.73634806095741,2014.0,1.0,1025443.0,207583.0,1.0,FELONY ASSAULT
-73.9355873873438,40.761145183830095,2014.0,1.0,1002094.0,216589.0,1.0,FELONY ASSAULT
-73.94302442343763,40.755846254852116,2014.0,1.0,1000035.0,214657.0,1.0,FELONY ASSAULT
-73.90677708107802,40.75912180900418,2014.0,1.0,1010076.0,215859.0,1.0,ROBBERY
-73.87029627427293,40.752540286707905,2014.0,1.0,1020186.0,213474.0,1.0,FELONY ASSAULT
-73.87029627427293,40.752540286707905,2014.0,1.0,1020186.0,213474.0,1.0,ROBBERY
-73.86677179073632,40.75163873092585,2014.0,1.0,1021163.0,213147.0,1.0,BURGLARY
-73.8617618252334,40.757012536126496,2014.0,1.0,1022548.0,215107.0,1.0,BURGLARY
-73.88040130525276,40.74908185794131,2014.0,1.0,1017388.0,212210.0,1.0,GRAND LARCENY
-73.88531966230045,40.74748667019049,2014.0,1.0,1016026.0,211627.0,1.0,ROBBERY
-73.86083698787888,40.75393730374155,2014.0,1.0,1022806.0,213987.0,1.0,BURGLARY
-73.88755379884556,40.76236540702527,2014.0,1.0,1015400.0,217047.0,1.0,GRAND LARCENY
-73.85825630763627,40.757318432672044,2014.0,1.0,1023519.0,215220.0,1.0,BURGLARY
-73.89332982239199,40.75767463995446,2014.0,1.0,1013802.0,215336.0,1.0,GRAND LARCENY
-73.87853864643047,40.74927753085679,2014.0,1.0,1017904.0,212282.0,1.0,GRAND LARCENY
-73.88943830684258,40.74921165590032,2014.0,1.0,1014884.0,212254.0,1.0,BURGLARY
-73.87131791085784,40.75243438731333,2014.0,1.0,1019903.0,213435.0,1.0,GRAND LARCENY
-73.87701542385444,40.7669658098972,2014.0,1.0,1018317.0,218727.0,1.0,BURGLARY
-73.88968504667928,40.76367122121661,2014.0,1.0,1014809.0,217522.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.08768390175933,40.63709926917487,2014.0,1.0,959914.0,171401.0,1.0,FELONY ASSAULT
-74.09387344156711,40.59575777966128,2014.0,1.0,958180.0,156341.0,1.0,GRAND LARCENY
-74.08234926133139,40.6207826893487,2014.0,1.0,961389.0,165455.0,1.0,FELONY ASSAULT
-74.08602472804806,40.61895745505876,2014.0,1.0,960368.0,164791.0,1.0,ROBBERY
-74.13829128252527,40.56700498894281,2014.0,1.0,945828.0,145882.0,1.0,GRAND LARCENY
-74.24266115975655,40.514913605203645,2014.0,1.0,916778.0,126967.0,1.0,BURGLARY
-74.10778879153206,40.630310783876034,2014.0,1.0,954331.0,168934.0,1.0,BURGLARY
-74.07608903802397,40.62741293042788,2014.0,1.0,963129.0,167869.0,1.0,FELONY ASSAULT
-74.16788127454565,40.635882038626306,2014.0,1.0,937655.0,170990.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.13217020702841,40.564020353096886,2014.0,1.0,947527.0,144792.0,1.0,BURGLARY
-74.19577804747041,40.560553426481086,2014.0,1.0,929851.0,143562.0,1.0,ROBBERY
-74.09127735572356,40.64588528078591,2014.0,1.0,958920.0,174603.0,1.0,GRAND LARCENY
-74.09581416328868,40.600691327411155,2014.0,1.0,957643.0,158139.0,1.0,GRAND LARCENY
-74.17702596039766,40.600677269897695,2014.0,1.0,935091.0,158169.0,1.0,GRAND LARCENY
-74.1287312834303,40.62660573188599,2014.0,1.0,948516.0,167592.0,1.0,ROBBERY
-74.14576423039429,40.54100237326415,2014.0,1.0,943736.0,136412.0,1.0,BURGLARY
-74.16502392321713,40.54402030938012,2014.0,1.0,938385.0,137521.0,1.0,GRAND LARCENY
-74.08419056118146,40.635529116240605,2014.0,1.0,960883.0,170828.0,1.0,FELONY ASSAULT
-74.12897684089073,40.63809515268791,2014.0,1.0,948454.0,171778.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.10664377067867,40.63521679162059,2014.0,1.0,954651.0,170721.0,1.0,BURGLARY
-74.11187501973832,40.5620025205649,2014.0,1.0,953165.0,144049.0,1.0,ROBBERY
-74.07922574094539,40.63255454831246,2014.0,1.0,962260.0,169743.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.07899581693135,40.62702120964396,2014.0,1.0,962322.0,167727.0,1.0,FELONY ASSAULT
-74.17385100258802,40.56241675461518,2014.0,1.0,935945.0,144228.0,1.0,FELONY ASSAULT
-74.080651873394,40.617168999953975,2014.0,1.0,961859.0,164138.0,2.0,MURDER
-74.15291230838669,40.63652324208112,2014.0,1.0,941810.0,171216.0,1.0,GRAND LARCENY
-74.10302166982815,40.61347859282754,2014.0,1.0,955647.0,162800.0,1.0,BURGLARY
-74.08542756609144,40.60831084083489,2014.0,1.0,960530.0,160912.0,1.0,BURGLARY
-74.08142600025724,40.631688402504636,2014.0,1.0,961649.0,169428.0,1.0,BURGLARY
-73.98879184367675,40.73876001502776,2014.0,1.0,987356.0,208427.0,2.0,GRAND LARCENY
-73.98888564882822,40.7172301568932,2014.0,1.0,987331.0,200583.0,1.0,ROBBERY
-73.97969737025814,40.71811820545819,2014.0,1.0,989878.0,200907.0,1.0,GRAND LARCENY
-73.98139177756723,40.722007815516456,2014.0,1.0,989408.0,202324.0,1.0,FELONY ASSAULT
-73.98198457609085,40.73111775739928,2014.0,1.0,989243.0,205643.0,1.0,ROBBERY
-74.00041865368307,40.74860872319182,2014.0,1.0,984134.0,212015.0,1.0,FELONY ASSAULT
-74.00599778717624,40.74294889465788,2014.0,1.0,982588.0,209953.0,1.0,GRAND LARCENY
-73.9769801526618,40.751828757407125,2014.0,1.0,990628.0,213189.0,3.0,GRAND LARCENY
-74.0132325466691,40.70238900015459,2014.0,1.0,980581.0,195176.0,1.0,GRAND LARCENY
-73.99958865615416,40.733762364467815,2014.0,1.0,984364.0,206606.0,1.0,BURGLARY
-73.97375124395103,40.75749322251761,2014.0,1.0,991522.0,215253.0,1.0,GRAND LARCENY
-73.97788416095472,40.75759839040178,2014.0,1.0,990377.0,215291.0,2.0,GRAND LARCENY
-73.98401556197793,40.77788852678812,2014.0,1.0,988677.0,222683.0,1.0,BURGLARY
-73.98464460409195,40.77448239356033,2014.0,1.0,988503.0,221442.0,1.0,GRAND LARCENY
-73.98450973218704,40.76448054336001,2014.0,1.0,988541.0,217798.0,1.0,GRAND LARCENY
-73.99393985098669,40.75408159035266,2014.0,1.0,985929.0,214009.0,1.0,BURGLARY
-73.99393985098669,40.75408159035266,2014.0,1.0,985929.0,214009.0,1.0,GRAND LARCENY
-73.97152568856828,40.74543227452975,2014.0,1.0,992140.0,210859.0,1.0,GRAND LARCENY
-73.98166542692769,40.76328067348756,2014.0,1.0,989329.0,217361.0,1.0,GRAND LARCENY
-73.97833917122873,40.75696993028125,2014.0,1.0,990251.0,215062.0,1.0,GRAND LARCENY
-73.98065573396978,40.75958608404664,2014.0,1.0,989609.0,216015.0,1.0,GRAND LARCENY
-73.98663343052885,40.759241094976225,2014.0,1.0,987953.0,215889.0,1.0,GRAND LARCENY
-73.99387895206848,40.74906967899691,2014.0,1.0,985946.0,212183.0,1.0,GRAND LARCENY
-73.95339506048238,40.77560756853079,2014.0,1.0,997158.0,221855.0,1.0,GRAND LARCENY
-73.95341970924663,40.771339509988046,2014.0,1.0,997152.0,220300.0,2.0,FELONY ASSAULT
-73.96041294609711,40.77732016453963,2014.0,1.0,995214.0,222478.0,1.0,GRAND LARCENY
-73.96784417565026,40.7612630035291,2014.0,1.0,993158.0,216627.0,1.0,GRAND LARCENY
-73.98359777552655,40.7736204015668,2014.0,1.0,988793.0,221128.0,1.0,BURGLARY
-73.97663819050351,40.74921294412518,2014.0,1.0,990723.0,212236.0,1.0,RAPE
-73.98156932887827,40.75833463048789,2014.0,1.0,989356.0,215559.0,1.0,GRAND LARCENY
-73.98060367853331,40.78959703814872,2014.0,1.0,989621.0,226949.0,1.0,GRAND LARCENY
-73.99285299353824,40.758127282570065,2014.0,1.0,986230.0,215483.0,1.0,GRAND LARCENY
-73.98811424757068,40.75444069829047,2014.0,1.0,987543.0,214140.0,2.0,ROBBERY
-73.95205873319213,40.77118250160009,2014.0,1.0,997529.0,220243.0,2.0,BURGLARY
-73.96634637686701,40.75361297161654,2014.0,1.0,993574.0,213840.0,1.0,BURGLARY
-73.96180948525308,40.7660864183387,2014.0,1.0,994829.0,218385.0,1.0,GRAND LARCENY
-73.99206530573733,40.764802446270984,2014.0,1.0,986448.0,217915.0,1.0,GRAND LARCENY
-73.98659044892143,40.757580519638296,2014.0,1.0,987965.0,215284.0,2.0,GRAND LARCENY
-73.94540348038883,40.790573842317364,2014.0,1.0,999368.0,227309.0,1.0,ROBBERY
-73.95290866352732,40.7741554043676,2014.0,1.0,997293.0,221326.0,1.0,GRAND LARCENY
-73.96833181287553,40.760593421191636,2014.0,1.0,993023.0,216383.0,1.0,ROBBERY
-73.9821820920382,40.77508313664874,2014.0,1.0,989185.0,221661.0,1.0,BURGLARY
-73.97677986816969,40.78798517359059,2014.0,1.0,990680.0,226362.0,1.0,ROBBERY
-73.99049980145372,40.756257941305755,2014.0,1.0,986882.0,214802.0,7.0,GRAND LARCENY
-73.96751233836237,40.79032967950257,2014.0,1.0,993246.0,227217.0,1.0,GRAND LARCENY
-73.97250545123553,40.79366582638997,2014.0,1.0,991863.0,228432.0,2.0,GRAND LARCENY
-73.93936165925281,40.7905927797972,2014.0,1.0,1001041.0,227317.0,1.0,GRAND LARCENY
-73.99558570898148,40.75437260825905,2014.0,1.0,985473.0,214115.0,1.0,GRAND LARCENY
-73.94981071701872,40.788745109617516,2014.0,1.0,998148.0,226642.0,1.0,FELONY ASSAULT
-73.95437511332625,40.76801052247506,2014.0,1.0,996888.0,219087.0,1.0,GRAND LARCENY
-73.97112663400735,40.79185396728858,2014.0,1.0,992245.0,227772.0,1.0,GRAND LARCENY
-73.9760702268808,40.76296949127087,2014.0,1.0,990879.0,217248.0,1.0,GRAND LARCENY
-73.98337622706265,40.76441176683228,2014.0,1.0,988855.0,217773.0,1.0,BURGLARY
-73.97373184989344,40.7517539542725,2014.0,1.0,991528.0,213162.0,1.0,GRAND LARCENY
-73.99019143081,40.766874581697,2014.0,1.0,986967.0,218670.0,1.0,GRAND LARCENY
-73.94496725193953,40.79404022986487,2014.0,1.0,999488.0,228572.0,1.0,GRAND LARCENY
-73.954190620083,40.784303210817626,2014.0,1.0,996936.0,225023.0,1.0,GRAND LARCENY
-73.96333889145087,40.80114265992334,2014.0,1.0,994400.0,231157.0,1.0,GRAND LARCENY
-73.96707481523488,40.76953543771827,2014.0,1.0,993370.0,219641.0,1.0,GRAND LARCENY
-73.97421127999648,40.762628742056336,2014.0,1.0,991394.0,217124.0,2.0,GRAND LARCENY
-73.98248289017965,40.75708042471059,2014.0,1.0,989103.0,215102.0,1.0,GRAND LARCENY
-73.9794075627318,40.74539552692861,2014.0,1.0,989956.0,210845.0,1.0,GRAND LARCENY
-73.97690453571893,40.78254788184461,2014.0,1.0,990646.0,224381.0,2.0,GRAND LARCENY
-73.97971139709018,40.778694801821935,2014.0,1.0,989869.0,222977.0,1.0,GRAND LARCENY
-73.94701618018694,40.79255629081823,2014.0,1.0,998921.0,228031.0,1.0,BURGLARY
-73.9517187042275,40.79201215520214,2014.0,1.0,997619.0,227832.0,2.0,GRAND LARCENY
-73.97019557959935,40.758035816915914,2014.0,1.0,992507.0,215451.0,1.0,GRAND LARCENY
-73.96544738594096,40.761075667049944,2014.0,1.0,993822.0,216559.0,1.0,GRAND LARCENY
-73.94710740261368,40.79592411635152,2014.0,1.0,998895.0,229258.0,1.0,FELONY ASSAULT
-73.96274136947311,40.79746453349845,2014.0,1.0,994566.0,229817.0,1.0,FELONY ASSAULT
-73.97015173190638,40.791444754065225,2014.0,1.0,992515.0,227623.0,1.0,GRAND LARCENY
-73.94756353943771,40.799152125482856,2014.0,1.0,998768.0,230434.0,1.0,GRAND LARCENY
-73.94370126613353,40.78779809918162,2014.0,1.0,999840.0,226298.0,1.0,BURGLARY
-73.93724404187947,40.79586701838888,2014.0,1.0,1001626.0,229239.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94501270556412,40.787107059658624,2014.0,1.0,999477.0,226046.0,1.0,ROBBERY
-73.94576256331958,40.788660933688575,2014.0,1.0,999269.0,226612.0,1.0,BURGLARY
-73.98700549967587,40.77633812649525,2014.0,1.0,987849.0,222118.0,1.0,GRAND LARCENY
-73.96592815468246,40.795047413479416,2014.0,1.0,993684.0,228936.0,4.0,GRAND LARCENY
-73.9868818321403,40.762617157856134,2014.0,1.0,987884.0,217119.0,1.0,ROBBERY
-73.94074180654732,40.78991005944622,2014.0,1.0,1000659.0,227068.0,1.0,GRAND LARCENY
-73.96650200973708,40.79582159529581,2014.0,1.0,993525.0,229218.0,1.0,FELONY ASSAULT
-73.98081779718443,40.76087888541458,2014.0,1.0,989564.0,216486.0,1.0,GRAND LARCENY
-73.97809118143972,40.76469633618601,2014.0,1.0,990319.0,217877.0,1.0,GRAND LARCENY
-73.97644285419229,40.760674962866375,2014.0,1.0,990776.0,216412.0,2.0,GRAND LARCENY
-73.9142517391371,40.8187322349705,2014.0,1.0,1007984.0,237575.0,2.0,GRAND LARCENY
-73.89166330444085,40.82135364491071,2014.0,1.0,1014235.0,238537.0,1.0,FELONY ASSAULT
-73.91637843997285,40.81688385542932,2014.0,1.0,1007396.0,236901.0,1.0,GRAND LARCENY
-73.92045367674207,40.81385107721029,2014.0,1.0,1006269.0,235795.0,1.0,GRAND LARCENY
-73.89128915006567,40.831431894583325,2014.0,1.0,1014334.0,242209.0,1.0,FELONY ASSAULT
-73.90800219398014,40.80773480394053,2014.0,1.0,1009718.0,233570.0,1.0,GRAND LARCENY
-73.88646457147058,40.835931321711435,2014.0,1.0,1015667.0,243850.0,1.0,GRAND LARCENY
-73.91048234859623,40.81958572278905,2014.0,1.0,1009027.0,237887.0,1.0,BURGLARY
-73.92146429451036,40.80850504938908,2014.0,1.0,1005991.0,233847.0,1.0,GRAND LARCENY
-73.9179731022124,40.81572947340682,2014.0,1.0,1006955.0,236480.0,2.0,GRAND LARCENY
-73.91815003781589,40.81580096189803,2014.0,1.0,1006906.0,236506.0,1.0,FELONY ASSAULT
-73.88553463040029,40.836622070189506,2014.0,1.0,1015924.0,244102.0,2.0,GRAND LARCENY
-73.92360323804458,40.80811948050787,2014.0,1.0,1005399.0,233706.0,1.0,GRAND LARCENY
-73.89116367937726,40.83523594995732,2014.0,1.0,1014367.0,243595.0,1.0,BURGLARY
-73.90187725165067,40.81651561288106,2014.0,1.0,1011410.0,236771.0,1.0,BURGLARY
-73.90428743268166,40.8212165998022,2014.0,1.0,1010741.0,238483.0,1.0,GRAND LARCENY
-73.88091357893155,40.80977403837123,2014.0,1.0,1017216.0,234322.0,1.0,GRAND LARCENY
-73.91044147530638,40.81505690188078,2014.0,1.0,1009040.0,236237.0,1.0,BURGLARY
-73.89891656451064,40.82247733209948,2014.0,1.0,1012227.0,238944.0,1.0,FELONY ASSAULT
-73.88726762770085,40.81200639812453,2014.0,1.0,1015456.0,235133.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9171046394693,40.81976084642871,2014.0,1.0,1007194.0,237949.0,1.0,RAPE
-73.89335480767409,40.820976450424794,2014.0,1.0,1013767.0,238399.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90828697655793,40.818648048007454,2014.0,1.0,1009635.0,237546.0,1.0,BURGLARY
-73.91861544841757,40.81631729890204,2014.0,1.0,1006777.0,236694.0,1.0,GRAND LARCENY
-73.88968373074785,40.82549080383009,2014.0,1.0,1014781.0,240045.0,1.0,FELONY ASSAULT
-73.89359704597834,40.82991073004314,2014.0,1.0,1013696.0,241654.0,1.0,ROBBERY
-73.90507049387803,40.83455656727044,2014.0,1.0,1010519.0,243343.0,1.0,GRAND LARCENY
-73.9061754725702,40.832581277812295,2014.0,1.0,1010214.0,242623.0,1.0,FELONY ASSAULT
-73.90830702513263,40.822452244930695,2014.0,1.0,1009628.0,238932.0,1.0,RAPE
-73.92692559290238,40.80571451055749,2014.0,1.0,1004480.0,232829.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92854976458047,40.8641394686298,2014.0,1.0,1004013.0,254115.0,1.0,BURGLARY
-73.92146984403112,40.86809546565405,2014.0,1.0,1005970.0,255558.0,1.0,GRAND LARCENY
-73.939719764862,40.80989389125218,2014.0,1.0,1000937.0,234349.0,1.0,ROBBERY
-73.93815681874523,40.80468632121015,2014.0,1.0,1001371.0,232452.0,1.0,GRAND LARCENY
-73.94358613972145,40.82564504925257,2014.0,1.0,999863.0,240087.0,1.0,BURGLARY
-73.94371152653375,40.82691865864447,2014.0,1.0,999828.0,240551.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94003405051373,40.817905897065216,2014.0,1.0,1000848.0,237268.0,1.0,ROBBERY
-73.93766133065407,40.80535576734338,2014.0,1.0,1001508.0,232696.0,1.0,GRAND LARCENY
-73.94620616982651,40.82960143570329,2014.0,1.0,999137.0,241528.0,1.0,RAPE
-73.94515654115484,40.8010009517098,2014.0,1.0,999434.0,231108.0,1.0,GRAND LARCENY
-73.95120524796864,40.80765688534386,2014.0,1.0,997758.0,233532.0,1.0,GRAND LARCENY
-73.9525711494298,40.80194568213962,2014.0,1.0,997381.0,231451.0,1.0,ROBBERY
-73.93680960997614,40.84261483586123,2014.0,1.0,1001734.0,246271.0,1.0,FELONY ASSAULT
-73.93619039366304,40.85139206564246,2014.0,1.0,1001903.0,249469.0,1.0,GRAND LARCENY
-73.93593572759734,40.84934163010143,2014.0,1.0,1001974.0,248722.0,1.0,BURGLARY
-73.95402607578595,40.8029590755597,2014.0,1.0,996978.0,231820.0,1.0,ROBBERY
-73.9528353161335,40.80634833027244,2014.0,1.0,997307.0,233055.0,1.0,GRAND LARCENY
-73.95516560332719,40.82182948695845,2014.0,1.0,996659.0,238695.0,1.0,GRAND LARCENY
-73.94089007619355,40.83442129452278,2014.0,1.0,1000607.0,243285.0,1.0,ROBBERY
-73.93652798653636,40.80065068794535,2014.0,1.0,1001823.0,230982.0,1.0,GRAND LARCENY
-73.9370038620053,40.82449709452326,2014.0,1.0,1001685.0,239670.0,1.0,FELONY ASSAULT
-73.93786606421125,40.81820666833451,2014.0,1.0,1001448.0,237378.0,1.0,GRAND LARCENY
-73.93745549028566,40.801455399984356,2014.0,1.0,1001566.0,231275.0,2.0,GRAND LARCENY
-73.93147574214669,40.856000462873006,2014.0,1.0,1003206.0,251149.0,2.0,ROBBERY
-73.94699628134475,40.83115805429305,2014.0,1.0,998918.0,242095.0,1.0,GRAND LARCENY
-73.92093788593081,40.86544921437843,2014.0,1.0,1006118.0,254594.0,1.0,ROBBERY
-73.93809785176182,40.825367762111554,2014.0,1.0,1001382.0,239987.0,1.0,BURGLARY
-73.93546985091987,40.826573996529014,2014.0,1.0,1002109.0,240427.0,1.0,FELONY ASSAULT
-73.94523737898143,40.80810982915022,2014.0,1.0,999410.0,233698.0,2.0,GRAND LARCENY
-73.95555849687625,40.82322121071069,2014.0,1.0,996550.0,239202.0,2.0,GRAND LARCENY
-73.93879876162323,40.82936169711349,2014.0,1.0,1001187.0,241442.0,1.0,FELONY ASSAULT
-73.9436643057778,40.801604072021384,2014.0,1.0,999847.0,231328.0,1.0,BURGLARY
-73.94738342262785,40.80769088581154,2014.0,1.0,998816.0,233545.0,1.0,GRAND LARCENY
