longitude,latitude,YR,MO,X,Y,TOT,CR
-73.90186084855696,40.85458750745756,2014.0,9.0,1011399.0,250642.0,1.0,FELONY ASSAULT
-73.89537699267457,40.86074366654467,2014.0,9.0,1013190.0,252887.0,1.0,ROBBERY
-73.91728483693669,40.84918978461113,2014.0,9.0,1007134.0,248671.0,1.0,FELONY ASSAULT
-73.91041201471748,40.85572802710353,2014.0,9.0,1009033.0,251055.0,2.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86565931279593,40.88448745152733,2014.0,9.0,1021397.0,261549.0,1.0,GRAND LARCENY
-73.84729825078233,40.87673281907724,2014.0,9.0,1026479.0,258732.0,1.0,ROBBERY
-73.85449226510912,40.8924774265596,2014.0,9.0,1024480.0,264465.0,1.0,FELONY ASSAULT
-73.860862035181,40.88709745767697,2014.0,9.0,1022722.0,262502.0,1.0,ROBBERY
-73.82417579974494,40.886858020548296,2014.0,9.0,1032866.0,262433.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89111133746826,40.85838476566112,2014.0,9.0,1014371.0,252029.0,1.0,GRAND LARCENY
-73.88770128636125,40.85687465511282,2014.0,9.0,1015315.0,251480.0,1.0,GRAND LARCENY
-73.89203789556964,40.844340978116385,2014.0,9.0,1014121.0,246912.0,1.0,ROBBERY
-73.85203346387699,40.86291943094377,2014.0,9.0,1025178.0,253697.0,1.0,GRAND LARCENY
-73.8508291880295,40.87114923513855,2014.0,9.0,1025506.0,256696.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90609823280195,40.87706736634776,2014.0,9.0,1010218.0,258831.0,1.0,ROBBERY
-73.89687988019912,40.90103982555774,2014.0,9.0,1012757.0,267568.0,1.0,ROBBERY
-73.90903969155588,40.86267928136282,2014.0,9.0,1009410.0,253588.0,1.0,FELONY ASSAULT
-73.90493263685109,40.86275007738922,2014.0,9.0,1010546.0,253615.0,2.0,FELONY ASSAULT
-73.89383862602341,40.87100468884426,2014.0,9.0,1013611.0,256626.0,1.0,GRAND LARCENY
-73.89054470032377,40.86880585423183,2014.0,9.0,1014523.0,255826.0,1.0,ROBBERY
-73.87936438283847,40.88521895356588,2014.0,9.0,1017607.0,261810.0,1.0,ROBBERY
-73.87801922818666,40.88708941768913,2014.0,9.0,1017978.0,262492.0,1.0,GRAND LARCENY
-73.94851961063546,40.59969867304787,2014.0,9.0,998546.0,157767.0,1.0,ROBBERY
-73.95740454841642,40.609130685623015,2014.0,9.0,996077.0,161202.0,2.0,GRAND LARCENY
-73.98372066891592,40.595822416486456,2014.0,9.0,988771.0,156351.0,1.0,GRAND LARCENY
-73.9363196421612,40.625773598597114,2014.0,9.0,1001927.0,167269.0,1.0,GRAND LARCENY
-73.97623462356883,40.6259754241469,2014.0,9.0,990847.0,167337.0,2.0,GRAND LARCENY
-73.94723990531908,40.646963398785154,2014.0,9.0,998891.0,174987.0,1.0,FELONY ASSAULT
-73.94875987068026,40.643244902545334,2014.0,9.0,998470.0,173632.0,1.0,GRAND LARCENY
-73.94610971448724,40.636387214426726,2014.0,9.0,999207.0,171134.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93351441667042,40.653623362330066,2014.0,9.0,1002698.0,177416.0,1.0,FELONY ASSAULT
-73.92654574039284,40.65239220499741,2014.0,9.0,1004632.0,176969.0,1.0,FELONY ASSAULT
-73.92739326643188,40.6650736317652,2014.0,9.0,1004393.0,181589.0,1.0,ROBBERY
-74.0097058683023,40.63190621554757,2014.0,9.0,981556.0,169497.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.0272301322902,40.63283662883281,2014.0,9.0,976692.0,169837.0,3.0,FELONY ASSAULT
-73.89143145205257,40.64678152595906,2014.0,9.0,1014378.0,174935.0,1.0,GRAND LARCENY
-73.89358139222956,40.64539741849054,2014.0,9.0,1013782.0,174430.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88969436313862,40.63380251512744,2014.0,9.0,1014866.0,170207.0,1.0,ROBBERY
-73.95590722083516,40.65136968115446,2014.0,9.0,996485.0,176591.0,1.0,ROBBERY
-73.96136854060465,40.63006112679366,2014.0,9.0,994973.0,168827.0,1.0,GRAND LARCENY
-73.96062301563435,40.66020409878514,2014.0,9.0,995175.0,179809.0,1.0,FELONY ASSAULT
-74.00908142495459,40.649829717156564,2014.0,9.0,981730.0,176027.0,1.0,ROBBERY
-74.00811488649467,40.64377754093711,2014.0,9.0,981998.0,173822.0,1.0,ROBBERY
-73.99801402245731,40.66047157556889,2014.0,9.0,984801.0,179904.0,1.0,ROBBERY
-73.91669062730396,40.67428059806875,2014.0,9.0,1007359.0,184946.0,1.0,GRAND LARCENY
-73.91694270576362,40.67160736773615,2014.0,9.0,1007290.0,183972.0,1.0,FELONY ASSAULT
-73.90787723559541,40.67356572633592,2014.0,9.0,1009804.0,184688.0,1.0,ROBBERY
-73.92136594339402,40.66548962085542,2014.0,9.0,1006065.0,181742.0,1.0,ROBBERY
-73.90437454509808,40.67510817767159,2014.0,9.0,1010775.0,185251.0,1.0,GRAND LARCENY
-73.906353326269,40.66770714004847,2014.0,9.0,1010229.0,182554.0,1.0,ROBBERY
-73.9061289409916,40.678587253415216,2014.0,9.0,1010287.0,186518.0,1.0,ROBBERY
-73.89126782012323,40.676430499145965,2014.0,9.0,1014410.0,185737.0,1.0,ROBBERY
-73.89318700925242,40.68016244716997,2014.0,9.0,1013876.0,187096.0,1.0,FELONY ASSAULT
-73.86546213948563,40.67632910891879,2014.0,9.0,1021568.0,185710.0,1.0,ROBBERY
-73.90161601316737,40.675531292244315,2014.0,9.0,1011540.0,185406.0,1.0,GRAND LARCENY
-73.90142793269887,40.67106812358536,2014.0,9.0,1011594.0,183780.0,1.0,GRAND LARCENY
-73.89302653900391,40.672314982070915,2014.0,9.0,1013924.0,184237.0,1.0,FELONY ASSAULT
-73.86606701371034,40.674929977910125,2014.0,9.0,1021401.0,185200.0,1.0,ROBBERY
-73.85726615030914,40.67025601624102,2014.0,9.0,1023845.0,183501.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88458143011468,40.6590605100827,2014.0,9.0,1016273.0,179411.0,1.0,ROBBERY
-73.87999640847839,40.65729366740999,2014.0,9.0,1017546.0,178769.0,1.0,FELONY ASSAULT
-73.86836732116709,40.66201569750097,2014.0,9.0,1020770.0,180494.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87405401530438,40.68929966275963,2014.0,9.0,1019178.0,190432.0,1.0,FELONY ASSAULT
-73.98871070093003,40.685223424928935,2014.0,9.0,987381.0,188922.0,1.0,FELONY ASSAULT
-73.96070911937178,40.67312105289891,2014.0,9.0,995149.0,184515.0,1.0,GRAND LARCENY
-73.93585899081222,40.677773256109774,2014.0,9.0,1002041.0,186214.0,1.0,GRAND LARCENY
-73.97295515202059,40.673486893675914,2014.0,9.0,991752.0,184647.0,1.0,GRAND LARCENY
-73.94876838006536,40.693172408755096,2014.0,9.0,998457.0,191822.0,2.0,FELONY ASSAULT
-73.95439171425564,40.68578036332487,2014.0,9.0,996899.0,189128.0,1.0,FELONY ASSAULT
-73.95219390622142,40.69352521312727,2014.0,9.0,997507.0,191950.0,1.0,GRAND LARCENY
-73.92439030313432,40.69083140953119,2014.0,9.0,1005218.0,190974.0,2.0,GRAND LARCENY
-73.92117974018768,40.68884753072888,2014.0,9.0,1006109.0,190252.0,1.0,ROBBERY
-73.91905014945556,40.678728818777344,2014.0,9.0,1006703.0,186566.0,1.0,ROBBERY
-73.92232926184808,40.69877339907873,2014.0,9.0,1005787.0,193868.0,1.0,GRAND LARCENY
-73.9163656696426,40.697679547135166,2014.0,9.0,1007441.0,193471.0,1.0,BURGLARY
-73.91330554385918,40.69363972728382,2014.0,9.0,1008291.0,192000.0,1.0,ROBBERY
-73.92012811136641,40.69982039387473,2014.0,9.0,1006397.0,194250.0,1.0,ROBBERY
-73.90564046083189,40.682382877170305,2014.0,9.0,1010421.0,187901.0,1.0,FELONY ASSAULT
-74.00019111858457,40.69184710930022,2014.0,9.0,984197.0,191335.0,1.0,GRAND LARCENY
-73.99326650802334,40.702436224846025,2014.0,9.0,986117.0,195193.0,1.0,GRAND LARCENY
-73.9630991227414,40.70589988978117,2014.0,9.0,994481.0,196457.0,1.0,GRAND LARCENY
-73.95009046462805,40.69979062536126,2014.0,9.0,998089.0,194233.0,1.0,ROBBERY
-73.94068846295228,40.711961941306804,2014.0,9.0,1000693.0,198669.0,2.0,ROBBERY
-73.80055625911947,40.59135487464783,2014.0,9.0,1039642.0,154786.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82089066604122,40.586634365334305,2014.0,9.0,1033998.0,153054.0,1.0,GRAND LARCENY
-73.85896824648286,40.574497728754395,2014.0,9.0,1023429.0,148613.0,1.0,ROBBERY
-73.751050440099,40.603272314061364,2014.0,9.0,1053379.0,159163.0,1.0,FELONY ASSAULT
-73.83047160960248,40.6970827860233,2014.0,9.0,1031259.0,193288.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84343575908518,40.691153229229435,2014.0,9.0,1027668.0,191121.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85564466181862,40.68825698652062,2014.0,9.0,1024284.0,190060.0,1.0,ROBBERY
-73.86291133889924,40.687796516272776,2014.0,9.0,1022269.0,189889.0,1.0,GRAND LARCENY
-73.85529262689502,40.7025952315673,2014.0,9.0,1024373.0,195284.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.79609176547133,40.703293328609945,2014.0,9.0,1040787.0,195571.0,1.0,GRAND LARCENY
-73.79854578392818,40.70398933243813,2014.0,9.0,1040106.0,195823.0,1.0,ROBBERY
-73.90026846458612,40.70635665771237,2014.0,9.0,1011901.0,196637.0,1.0,ROBBERY
-73.90843131181411,40.703248131139006,2014.0,9.0,1009639.0,195502.0,1.0,ROBBERY
-73.89628421492704,40.71481799038417,2014.0,9.0,1013002.0,199721.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90376855158691,40.71281806805078,2014.0,9.0,1010928.0,198990.0,1.0,ROBBERY
-73.74618871415502,40.696120813081066,2014.0,9.0,1054631.0,192994.0,1.0,GRAND LARCENY
-73.73354584705046,40.70678040456188,2014.0,9.0,1058125.0,196888.0,1.0,GRAND LARCENY
-73.75474795029433,40.71921743332472,2014.0,9.0,1052234.0,201402.0,1.0,ROBBERY
-73.82467491765664,40.67703174509066,2014.0,9.0,1032881.0,185986.0,1.0,GRAND LARCENY
-73.79870236185663,40.71066214460208,2014.0,9.0,1040057.0,198254.0,1.0,ROBBERY
-73.80526095421854,40.714024789062776,2014.0,9.0,1038236.0,199475.0,1.0,ROBBERY
-73.81077133225016,40.73232508802755,2014.0,9.0,1036694.0,206139.0,1.0,GRAND LARCENY
-73.94783582236838,40.74667009790978,2014.0,9.0,998704.0,211313.0,1.0,ROBBERY
-73.93765082292556,40.74330546041205,2014.0,9.0,1001527.0,210089.0,1.0,ROBBERY
-73.93168408303255,40.744668961669035,2014.0,9.0,1003180.0,210587.0,1.0,GRAND LARCENY
-73.82787449643376,40.74200523680399,2014.0,9.0,1031947.0,209656.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83282153934903,40.75372164252995,2014.0,9.0,1030568.0,213922.0,1.0,FELONY ASSAULT
-73.88456092247483,40.74589121170253,2014.0,9.0,1016237.0,211046.0,1.0,ROBBERY
-73.88546176774648,40.73830286872775,2014.0,9.0,1015991.0,208281.0,1.0,ROBBERY
-73.87715718963074,40.74686617432108,2014.0,9.0,1018288.0,211404.0,1.0,ROBBERY
-73.88100252317248,40.741841824897115,2014.0,9.0,1017225.0,209572.0,1.0,ROBBERY
-73.8646507025042,40.73863710858061,2014.0,9.0,1021758.0,208411.0,1.0,GRAND LARCENY
-73.85487754302326,40.73919337224508,2014.0,9.0,1024466.0,208618.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.77919792884751,40.75348311935198,2014.0,9.0,1045425.0,213868.0,1.0,ROBBERY
-73.78078223251535,40.69102897810562,2014.0,9.0,1045043.0,191113.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.79662824415576,40.68822271711275,2014.0,9.0,1040651.0,190080.0,1.0,ROBBERY
-73.92345850841316,40.76434911393414,2014.0,9.0,1005453.0,217759.0,1.0,GRAND LARCENY
-73.91738937049908,40.765020128719655,2014.0,9.0,1007134.0,218005.0,1.0,ROBBERY
-73.91899001519927,40.778687325982595,2014.0,9.0,1006686.0,222984.0,1.0,GRAND LARCENY
-73.92914964193093,40.76598313142332,2014.0,9.0,1003876.0,218353.0,1.0,ROBBERY
-73.93600517513518,40.765885587845034,2014.0,9.0,1001977.0,218316.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87420806206967,40.75673036672175,2014.0,9.0,1019100.0,214999.0,1.0,GRAND LARCENY
-73.8695038741095,40.75722742266521,2014.0,9.0,1020403.0,215182.0,1.0,FELONY ASSAULT
-73.89174854527671,40.748964078017515,2014.0,9.0,1014244.0,212163.0,1.0,GRAND LARCENY
-73.87666646407044,40.75461133469532,2014.0,9.0,1018420.0,214226.0,1.0,GRAND LARCENY
-73.87625202188431,40.74843794788514,2014.0,9.0,1018538.0,211977.0,1.0,ROBBERY
-74.1347700634503,40.636024426702804,2014.0,9.0,946845.0,171026.0,1.0,GRAND LARCENY
-74.1328121084538,40.59723999414559,2014.0,9.0,947367.0,156895.0,1.0,ROBBERY
-74.22866212807146,40.51972383545829,2014.0,9.0,920675.0,128709.0,1.0,FELONY ASSAULT
-73.97879026110681,40.779962703924355,2014.0,9.0,990124.0,223439.0,1.0,GRAND LARCENY
-73.98388095076953,40.75225536556896,2014.0,9.0,988716.0,213344.0,2.0,BURGLARY
-73.97620640103362,40.77587528680113,2014.0,9.0,990840.0,221950.0,1.0,GRAND LARCENY
-73.98739994887347,40.752524789434986,2014.0,9.0,987741.0,213442.0,1.0,GRAND LARCENY
-73.98596252553726,40.75690798234832,2014.0,9.0,988139.0,215039.0,8.0,GRAND LARCENY
-73.95279902594287,40.78621023916318,2014.0,9.0,997321.0,225718.0,1.0,GRAND LARCENY
-73.94625253370931,40.78115157117307,2014.0,9.0,999135.0,223876.0,1.0,GRAND LARCENY
-73.972474526494,40.75490737440678,2014.0,9.0,991876.0,214311.0,2.0,GRAND LARCENY
-73.98207674577667,40.77746555211352,2014.0,9.0,989214.0,222529.0,1.0,GRAND LARCENY
-73.98934410086873,40.760391425249495,2014.0,9.0,987202.0,216308.0,1.0,FELONY ASSAULT
-73.98771062223796,40.75103991487143,2014.0,9.0,987655.0,212901.0,1.0,FELONY ASSAULT
-73.99071966763857,40.75850590518957,2014.0,9.0,986821.0,215621.0,1.0,RAPE
-73.98712670325253,40.74703526363516,2014.0,9.0,987817.0,211442.0,1.0,GRAND LARCENY
-73.94729518410564,40.77770740878885,2014.0,9.0,998847.0,222621.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94492262485842,40.791232349072196,2014.0,9.0,999501.0,227549.0,1.0,GRAND LARCENY
-73.96918945379385,40.755979738159546,2014.0,9.0,992786.0,214702.0,1.0,BURGLARY
-74.00846965452162,40.74180966787796,2014.0,9.0,981903.0,209538.0,1.0,ROBBERY
-73.9792527737778,40.75571849461705,2014.0,9.0,989998.0,214606.0,2.0,BURGLARY
-73.98524221013518,40.76601769481931,2014.0,9.0,988338.0,218358.0,1.0,FELONY ASSAULT
-73.98075782992808,40.743543054239574,2014.0,9.0,989582.0,210170.0,1.0,BURGLARY
-73.99128220180216,40.76283440954027,2014.0,9.0,986665.0,217198.0,1.0,BURGLARY
-73.96409271136241,40.76295814656054,2014.0,9.0,994197.0,217245.0,1.0,GRAND LARCENY
-73.95941280865856,40.77138020328728,2014.0,9.0,995492.0,220314.0,1.0,BURGLARY
-73.99605857831558,40.75372212058839,2014.0,9.0,985342.0,213878.0,1.0,GRAND LARCENY
-73.98395123460675,40.76014926276003,2014.0,9.0,988696.0,216220.0,1.0,GRAND LARCENY
-73.97985886226935,40.74478078280526,2014.0,9.0,989831.0,210621.0,1.0,FELONY ASSAULT
-73.97468880480517,40.75043120029957,2014.0,9.0,991263.0,212680.0,1.0,GRAND LARCENY
-73.97428904154636,40.74821335532574,2014.0,9.0,991374.0,211872.0,1.0,BURGLARY
-73.98498885621852,40.76891061879976,2014.0,9.0,988408.0,219412.0,2.0,GRAND LARCENY
-73.98930881296641,40.75534932620084,2014.0,9.0,987212.0,214471.0,1.0,BURGLARY
-73.98616627828346,40.74911292687772,2014.0,9.0,988083.0,212199.0,9.0,GRAND LARCENY
-73.95382372768523,40.7770322598229,2014.0,9.0,997039.0,222374.0,2.0,BURGLARY
-73.95006430304623,40.77805173414977,2014.0,9.0,998080.0,222746.0,1.0,BURGLARY
-73.96061351836698,40.77396067446824,2014.0,9.0,995159.0,221254.0,1.0,FELONY ASSAULT
-73.96232249307867,40.76540863606595,2014.0,9.0,994687.0,218138.0,2.0,GRAND LARCENY
-73.97677986816969,40.78798517359059,2014.0,9.0,990680.0,226362.0,2.0,ROBBERY
-73.97822047384132,40.755693601358594,2014.0,9.0,990284.0,214597.0,1.0,FELONY ASSAULT
-73.97898067872865,40.76010729192754,2014.0,9.0,990073.0,216205.0,1.0,FELONY ASSAULT
-73.9884378443642,40.76163745132326,2014.0,9.0,987453.0,216762.0,1.0,GRAND LARCENY
-73.98808308712009,40.767214730783415,2014.0,9.0,987551.0,218794.0,1.0,GRAND LARCENY
-73.99049980145372,40.756257941305755,2014.0,9.0,986882.0,214802.0,4.0,GRAND LARCENY
-73.95061352256923,40.782385908720265,2014.0,9.0,997927.0,224325.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96865847232046,40.764474576916065,2014.0,9.0,992932.0,217797.0,1.0,GRAND LARCENY
-73.9731644255253,40.76262850296405,2014.0,9.0,991684.0,217124.0,4.0,GRAND LARCENY
-73.985271583524,40.74746322216587,2014.0,9.0,988331.0,211598.0,2.0,GRAND LARCENY
-73.96407045109552,40.77076418344517,2014.0,9.0,994202.0,220089.0,1.0,GRAND LARCENY
-73.96293106335443,40.761651280971165,2014.0,9.0,994519.0,216769.0,1.0,BURGLARY
-73.98195301758912,40.76770798699034,2014.0,9.0,989249.0,218974.0,1.0,GRAND LARCENY
-73.98401264632678,40.74491592702718,2014.0,9.0,988680.0,210670.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97732176681286,40.787351248324136,2014.0,9.0,990530.0,226131.0,1.0,GRAND LARCENY
-73.97743805939157,40.74255708633093,2014.0,9.0,990502.0,209811.0,1.0,GRAND LARCENY
-73.98020072849775,40.760211808333274,2014.0,9.0,989735.0,216243.0,1.0,GRAND LARCENY
-73.98945521965682,40.76533471682882,2014.0,9.0,987171.0,218109.0,1.0,GRAND LARCENY
-73.95068291302648,40.78620386359181,2014.0,9.0,997907.0,225716.0,1.0,ROBBERY
-73.98082502665342,40.78592187866695,2014.0,9.0,989560.0,225610.0,1.0,GRAND LARCENY
-73.97667243177142,40.78541608203162,2014.0,9.0,990710.0,225426.0,1.0,RAPE
-73.97883395107695,40.74475040676721,2014.0,9.0,990115.0,210610.0,1.0,GRAND LARCENY
-73.98237286688435,40.75000445188487,2014.0,9.0,989134.0,212524.0,1.0,BURGLARY
-73.99440083373429,40.766191422638336,2014.0,9.0,985801.0,218421.0,1.0,ROBBERY
-73.95373920557574,40.77915939683844,2014.0,9.0,997062.0,223149.0,1.0,GRAND LARCENY
-73.96393524035456,40.7604411678166,2014.0,9.0,994241.0,216328.0,1.0,GRAND LARCENY
-73.94487347888295,40.780802338305755,2014.0,9.0,999517.0,223749.0,1.0,ROBBERY
-73.98589419551337,40.772767091947095,2014.0,9.0,988157.0,220817.0,1.0,FELONY ASSAULT
-73.94756353943771,40.799152125482856,2014.0,9.0,998768.0,230434.0,1.0,GRAND LARCENY
-73.94261335331143,40.79726688373159,2014.0,9.0,1000139.0,229748.0,1.0,FELONY ASSAULT
-73.94501270556412,40.787107059658624,2014.0,9.0,999477.0,226046.0,1.0,FELONY ASSAULT
-73.96076812476569,40.768924130566624,2014.0,9.0,995117.0,219419.0,1.0,BURGLARY
-73.94506818358626,40.776764923837725,2014.0,9.0,999464.0,222278.0,1.0,BURGLARY
-73.99504861226805,40.74491144068838,2014.0,9.0,985622.0,210668.0,1.0,GRAND LARCENY
-73.99197033846765,40.74405216051443,2014.0,9.0,986475.0,210355.0,1.0,BURGLARY
-73.90968444926412,40.82183577032785,2014.0,9.0,1009247.0,238707.0,1.0,BURGLARY
-73.92397158537469,40.817701549499304,2014.0,9.0,1005294.0,237197.0,1.0,GRAND LARCENY
-73.91785914152979,40.81439545762903,2014.0,9.0,1006987.0,235994.0,1.0,FELONY ASSAULT
-73.91263702685546,40.804782339938775,2014.0,9.0,1008436.0,232493.0,1.0,GRAND LARCENY
-73.91722868010739,40.81589087995244,2014.0,9.0,1007161.0,236539.0,1.0,ROBBERY
-73.92351539232088,40.812263954757945,2014.0,9.0,1005422.0,235216.0,1.0,GRAND LARCENY
-73.9155295540259,40.81394364002798,2014.0,9.0,1007632.0,235830.0,1.0,BURGLARY
-73.9059527924386,40.81883280874903,2014.0,9.0,1010281.0,237614.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90527121264303,40.81287346035104,2014.0,9.0,1010472.0,235443.0,1.0,FELONY ASSAULT
-73.9211533835519,40.82091372331573,2014.0,9.0,1006073.0,238368.0,1.0,ROBBERY
-73.92485928045478,40.80904253333528,2014.0,9.0,1005051.0,234042.0,1.0,BURGLARY
-73.95483053759506,40.82043229477185,2014.0,9.0,996752.0,238186.0,1.0,FELONY ASSAULT
-73.91757592282327,40.86805706886668,2014.0,9.0,1007047.0,255545.0,2.0,BURGLARY
-73.9209292229495,40.86361300533455,2014.0,9.0,1006121.0,253925.0,1.0,FELONY ASSAULT
-73.93820052717702,40.843200212302854,2014.0,9.0,1001349.0,246484.0,1.0,BURGLARY
-73.96914522852893,40.79690924571873,2014.0,9.0,992793.0,229614.0,1.0,GRAND LARCENY
-73.93868371860472,40.82480266353433,2014.0,9.0,1001220.0,239781.0,1.0,ROBBERY
-73.97519937966997,40.794391046148384,2014.0,9.0,991117.0,228696.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95327172921066,40.807295437890815,2014.0,9.0,997186.0,233400.0,1.0,BURGLARY
-73.96408212440724,40.80267170647414,2014.0,9.0,994194.0,231714.0,1.0,GRAND LARCENY
-73.97037884256609,40.79236155267713,2014.0,9.0,992452.0,227957.0,1.0,BURGLARY
-73.97144992728823,40.787478945740624,2014.0,9.0,992156.0,226178.0,1.0,BURGLARY
-73.93814855713148,40.84078758558617,2014.0,9.0,1001364.0,245605.0,1.0,BURGLARY
-73.97472098837702,40.789263785480955,2014.0,9.0,991250.0,226828.0,1.0,GRAND LARCENY
-73.94808294520016,40.80930784520937,2014.0,9.0,998622.0,234134.0,1.0,GRAND LARCENY
-73.96123077679493,40.79899010408056,2014.0,9.0,994984.0,230373.0,1.0,BURGLARY
-73.92091408149761,40.867225017239775,2014.0,9.0,1006124.0,255241.0,1.0,BURGLARY
-73.93655851019136,40.80652167386653,2014.0,9.0,1001813.0,233121.0,1.0,FELONY ASSAULT
-73.93937780910801,40.79268701820859,2014.0,9.0,1001036.0,228080.0,1.0,BURGLARY
-73.93850363910045,40.84372186880373,2014.0,9.0,1001265.0,246674.0,1.0,FELONY ASSAULT
-73.93803483943604,40.81543184705014,2014.0,9.0,1001402.0,236367.0,1.0,GRAND LARCENY
-73.92505602976868,40.86208696228334,2014.0,9.0,1004980.0,253368.0,1.0,FELONY ASSAULT
-73.92505602976868,40.86208696228334,2014.0,9.0,1004980.0,253368.0,2.0,GRAND LARCENY
-73.92048302401099,40.8679026610913,2014.0,9.0,1006243.0,255488.0,1.0,GRAND LARCENY
-73.93589039086135,40.84387689433083,2014.0,9.0,1001988.0,246731.0,2.0,GRAND LARCENY
-73.93531398871859,40.81592714713519,2014.0,9.0,1002155.0,236548.0,1.0,FELONY ASSAULT
-73.94005120285524,40.82292874087494,2014.0,9.0,1000842.0,239098.0,1.0,FELONY ASSAULT
-73.94242623564826,40.808995005322366,2014.0,9.0,1000188.0,234021.0,1.0,FELONY ASSAULT
-73.94832421007104,40.8242502092216,2014.0,9.0,998552.0,239578.0,1.0,ROBBERY
-73.95464567486378,40.80541036085369,2014.0,9.0,996806.0,232713.0,1.0,ROBBERY
-73.95416470127753,40.8009719488034,2014.0,9.0,996940.0,231096.0,1.0,BURGLARY
-73.94459320882147,40.82688340433171,2014.0,9.0,999584.0,240538.0,1.0,ROBBERY
-73.9275157529461,40.8641580365857,2014.0,9.0,1004299.0,254122.0,2.0,GRAND LARCENY
-73.94248514820063,40.81188522798664,2014.0,9.0,1000171.0,235074.0,1.0,FELONY ASSAULT
-73.93986765537512,40.79414198194318,2014.0,9.0,1000900.0,228610.0,1.0,GRAND LARCENY
-73.94216491485479,40.8436688684996,2014.0,9.0,1000252.0,246654.0,1.0,FELONY ASSAULT
-73.93613151808732,40.852476191113524,2014.0,9.0,1001919.0,249864.0,1.0,ROBBERY
-73.93703931046358,40.848131822601225,2014.0,9.0,1001669.0,248281.0,1.0,ROBBERY
