longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.89165073454927,40.88233000411555,2014.0,10.0,1014211.0,260753.0,2.0,GRAND LARCENY
-73.90478656028657,40.878924448162664,2014.0,10.0,1010580.0,259508.0,1.0,FELONY ASSAULT
-73.90095246212074,40.87229278682936,2014.0,10.0,1011643.0,257093.0,1.0,ROBBERY
-73.900301963292,40.87447425880444,2014.0,10.0,1011822.0,257888.0,1.0,ROBBERY
-73.90905366844282,40.86303335860285,2014.0,10.0,1009406.0,253717.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.894153746294,40.8683865377935,2014.0,10.0,1013525.0,255672.0,1.0,ROBBERY
-73.88593646631786,40.88048006588767,2014.0,10.0,1015792.0,260081.0,2.0,ROBBERY
-73.88344037351087,40.874796057388735,2014.0,10.0,1016485.0,258011.0,1.0,ROBBERY
-73.88295890686051,40.873052688820586,2014.0,10.0,1016619.0,257376.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88325610725487,40.870593742297615,2014.0,10.0,1016538.0,256480.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97150407556866,40.576587214928175,2014.0,10.0,992166.0,149344.0,1.0,ROBBERY
-73.93466724292301,40.58782586344233,2014.0,10.0,1002396.0,153444.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95140427040484,40.59938153248375,2014.0,10.0,997745.0,157651.0,1.0,GRAND LARCENY
-73.9586492074999,40.60569740076767,2014.0,10.0,995732.0,159951.0,1.0,ROBBERY
-73.92663922754973,40.609979777535436,2014.0,10.0,1004619.0,161517.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93376177767487,40.62227528903478,2014.0,10.0,1002638.0,165995.0,1.0,FELONY ASSAULT
-73.97026574484656,40.641284462899,2014.0,10.0,992502.0,172915.0,1.0,ROBBERY
-73.97119183122896,40.64118314155569,2014.0,10.0,992245.0,172878.0,1.0,GRAND LARCENY
-73.97194684530304,40.64516326666191,2014.0,10.0,992035.0,174328.0,1.0,ROBBERY
-73.95578951877363,40.64952239694245,2014.0,10.0,996518.0,175918.0,1.0,ROBBERY
-73.94407794347858,40.644593155482774,2014.0,10.0,999769.0,174124.0,1.0,GRAND LARCENY
-73.94487930900152,40.634177076924445,2014.0,10.0,999549.0,170329.0,1.0,FELONY ASSAULT
-73.93020606777756,40.65010807987876,2014.0,10.0,1003617.0,176136.0,1.0,FELONY ASSAULT
-73.91908854759147,40.65896644383038,2014.0,10.0,1006699.0,179366.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91727043576724,40.65733200553949,2014.0,10.0,1007204.0,178771.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89274301312447,40.6513528240611,2014.0,10.0,1014012.0,176600.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.898341973048,40.64516567359834,2014.0,10.0,1012461.0,174344.0,1.0,FELONY ASSAULT
-73.8979770817477,40.65049297897562,2014.0,10.0,1012560.0,176285.0,1.0,ROBBERY
-73.958399635353,40.63632644260903,2014.0,10.0,995796.0,171110.0,1.0,FELONY ASSAULT
-73.95944458188146,40.630277302597754,2014.0,10.0,995507.0,168906.0,1.0,ROBBERY
-73.95945204297533,40.65357504579537,2014.0,10.0,995501.0,177394.0,1.0,ROBBERY
-73.93422361757217,40.66537692094222,2014.0,10.0,1002498.0,181698.0,1.0,ROBBERY
-73.95024855137949,40.65709573262753,2014.0,10.0,998054.0,178678.0,1.0,ROBBERY
-74.00733379598314,40.65151239366541,2014.0,10.0,982215.0,176640.0,1.0,ROBBERY
-74.00915300534044,40.64622581072458,2014.0,10.0,981710.0,174714.0,1.0,ROBBERY
-74.00507409002483,40.6501456138028,2014.0,10.0,982842.0,176142.0,1.0,ROBBERY
-73.91079821289294,40.67827806370514,2014.0,10.0,1008992.0,186404.0,2.0,FELONY ASSAULT
-73.90601544771603,40.677255944659606,2014.0,10.0,1010319.0,186033.0,1.0,ROBBERY
-73.91694270576362,40.67160736773615,2014.0,10.0,1007290.0,183972.0,1.0,FELONY ASSAULT
-73.91377591882915,40.67568652080513,2014.0,10.0,1008167.0,185459.0,1.0,ROBBERY
-73.91268706990017,40.661992000952964,2014.0,10.0,1008474.0,180470.0,1.0,ROBBERY
-73.89325246226333,40.68206738166853,2014.0,10.0,1013857.0,187790.0,1.0,BURGLARY
-73.88987313162094,40.67830111006754,2014.0,10.0,1014796.0,186419.0,1.0,GRAND LARCENY
-73.88735239602512,40.68295106385233,2014.0,10.0,1015493.0,188114.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87579318195603,40.669333306335425,2014.0,10.0,1018706.0,183157.0,1.0,ROBBERY
-73.87755008545999,40.6685886097224,2014.0,10.0,1018219.0,182885.0,1.0,FELONY ASSAULT
-73.88555528527299,40.67965556037412,2014.0,10.0,1015993.0,186914.0,1.0,GRAND LARCENY
-74.00183125474362,40.67004261921461,2014.0,10.0,983742.0,183391.0,1.0,FELONY ASSAULT
-73.96167868704028,40.679703349569635,2014.0,10.0,994879.0,186913.0,1.0,ROBBERY
-73.94756297162589,40.671488159976505,2014.0,10.0,998796.0,183922.0,1.0,GRAND LARCENY
-73.93038384116844,40.6765980547127,2014.0,10.0,1003560.0,185787.0,1.0,ROBBERY
-73.93103266028582,40.669736504647204,2014.0,10.0,1003382.0,183287.0,1.0,ROBBERY
-73.96262060528167,40.671628531674585,2014.0,10.0,994619.0,183971.0,1.0,GRAND LARCENY
-73.94818647280042,40.6902407342033,2014.0,10.0,998619.0,190754.0,1.0,GRAND LARCENY
-73.94352632050453,40.69603000487981,2014.0,10.0,999910.0,192864.0,1.0,GRAND LARCENY
-73.93522383122013,40.696986300372146,2014.0,10.0,1002212.0,193214.0,1.0,GRAND LARCENY
-73.93339191035695,40.68969240233336,2014.0,10.0,1002722.0,190557.0,1.0,GRAND LARCENY
-73.92325322130927,40.68561284627593,2014.0,10.0,1005535.0,189073.0,1.0,FELONY ASSAULT
-73.93487298069131,40.67959248764868,2014.0,10.0,1002314.0,186877.0,1.0,GRAND LARCENY
-73.92227846404367,40.68047672127483,2014.0,10.0,1005807.0,187202.0,1.0,ROBBERY
-73.91394568123226,40.6894077714458,2014.0,10.0,1008115.0,190458.0,1.0,ROBBERY
-73.93114390018799,40.69467283659587,2014.0,10.0,1003344.0,192372.0,1.0,FELONY ASSAULT
-73.92532786451396,40.70047988418185,2014.0,10.0,1004955.0,194489.0,1.0,ROBBERY
-73.9991994412961,40.69386725652641,2014.0,10.0,984472.0,192071.0,1.0,GRAND LARCENY
-73.97332937782173,40.69325757505032,2014.0,10.0,991646.0,191850.0,1.0,ROBBERY
-73.96069492405141,40.70944258410699,2014.0,10.0,995147.0,197748.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94937819732212,40.70215904773531,2014.0,10.0,998286.0,195096.0,1.0,FELONY ASSAULT
-73.94285132278691,40.705180723845906,2014.0,10.0,1000095.0,196198.0,1.0,FELONY ASSAULT
-73.94171469793936,40.714007313379874,2014.0,10.0,1000408.0,199414.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93734654587395,40.71381563036151,2014.0,10.0,1001619.0,199345.0,1.0,BURGLARY
-73.9499243735427,40.724056998453094,2014.0,10.0,998130.0,203074.0,1.0,ROBBERY
-73.95662967110427,40.72084560717509,2014.0,10.0,996272.0,201903.0,1.0,GRAND LARCENY
-73.79602397412445,40.591072437975356,2014.0,10.0,1040901.0,154686.0,1.0,FELONY ASSAULT
-73.75963490698152,40.59751825803187,2014.0,10.0,1051001.0,157060.0,1.0,ROBBERY
-73.77531756372765,40.59305673970915,2014.0,10.0,1046650.0,155423.0,1.0,GRAND LARCENY
-73.82092297612253,40.69139487694773,2014.0,10.0,1033911.0,191221.0,1.0,GRAND LARCENY
-73.81841097068592,40.69486308055072,2014.0,10.0,1034605.0,192486.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.80604572674214,40.70093904868241,2014.0,10.0,1038029.0,194707.0,1.0,ROBBERY
-73.80228601065062,40.70273871215095,2014.0,10.0,1039070.0,195365.0,1.0,ROBBERY
-73.80228601065062,40.70273871215095,2014.0,10.0,1039070.0,195365.0,1.0,GRAND LARCENY
-73.78869213192749,40.707468504770816,2014.0,10.0,1042835.0,197097.0,1.0,ROBBERY
-73.79770439974664,40.704328208528516,2014.0,10.0,1040339.0,195947.0,1.0,FELONY ASSAULT
-73.78015027960319,40.712082937046375,2014.0,10.0,1045199.0,198784.0,1.0,ROBBERY
-73.80535484950396,40.69545931402884,2014.0,10.0,1038225.0,192711.0,1.0,GRAND LARCENY
-73.7975810246441,40.69388412669244,2014.0,10.0,1040382.0,192142.0,1.0,ROBBERY
-73.80018914008211,40.69358950385784,2014.0,10.0,1039659.0,192033.0,1.0,FELONY ASSAULT
-73.76679251370179,40.70400897670933,2014.0,10.0,1048910.0,195852.0,1.0,FELONY ASSAULT
-73.89937233061502,40.69789101518316,2014.0,10.0,1012153.0,193553.0,1.0,FELONY ASSAULT
-73.74001813143823,40.66474786959847,2014.0,10.0,1056376.0,181569.0,1.0,ROBBERY
-73.73178028039027,40.71081935922213,2014.0,10.0,1058610.0,198361.0,1.0,ROBBERY
-73.73708368797931,40.7334183118954,2014.0,10.0,1057115.0,206590.0,1.0,GRAND LARCENY
-73.73613374614645,40.71817168981013,2014.0,10.0,1057395.0,201036.0,1.0,FELONY ASSAULT
-73.71147970818033,40.73250063976621,2014.0,10.0,1064212.0,206278.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.81429827414756,40.68250776883215,2014.0,10.0,1035755.0,187987.0,1.0,ROBBERY
-73.81081118830913,40.66872328739125,2014.0,10.0,1036733.0,182967.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.81537756737862,40.6664305777274,2014.0,10.0,1035468.0,182129.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85819832559719,40.67943021878584,2014.0,10.0,1023581.0,186843.0,1.0,GRAND LARCENY
-73.84365195695011,40.68045713260616,2014.0,10.0,1027615.0,187224.0,1.0,GRAND LARCENY
-73.77110469564695,40.71597386006995,2014.0,10.0,1047703.0,200208.0,1.0,GRAND LARCENY
-73.8027870320592,40.70771584228227,2014.0,10.0,1038927.0,197178.0,2.0,GRAND LARCENY
-73.9432198322866,40.74679417331881,2014.0,10.0,999983.0,211359.0,1.0,GRAND LARCENY
-73.89757673580542,40.74929877802976,2014.0,10.0,1012629.0,212283.0,1.0,GRAND LARCENY
-73.82555105037964,40.74316277270505,2014.0,10.0,1032590.0,210079.0,2.0,FELONY ASSAULT
-73.83317173220637,40.762335174058116,2014.0,10.0,1030465.0,217060.0,1.0,ROBBERY
-73.87790297978088,40.74559065772285,2014.0,10.0,1018082.0,210939.0,1.0,ROBBERY
-73.8658311044174,40.73664305242598,2014.0,10.0,1021432.0,207684.0,1.0,FELONY ASSAULT
-73.76714953158991,40.75564970926697,2014.0,10.0,1048761.0,214666.0,1.0,GRAND LARCENY
-73.83612143008833,40.71519821011591,2014.0,10.0,1029680.0,199885.0,1.0,RAPE
-73.84350619998055,40.7318142967214,2014.0,10.0,1027622.0,205935.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8312571230394,40.714441861857864,2014.0,10.0,1031029.0,199612.0,3.0,GRAND LARCENY
-73.7616099473745,40.67973725556169,2014.0,10.0,1050371.0,187013.0,1.0,GRAND LARCENY
-73.7817421012266,40.67870399523409,2014.0,10.0,1044788.0,186622.0,1.0,ROBBERY
-73.77349854730355,40.68348319686131,2014.0,10.0,1047070.0,188369.0,1.0,ROBBERY
-73.75469240551237,40.70000389941263,2014.0,10.0,1052269.0,194402.0,1.0,GRAND LARCENY
-73.94079605669843,40.76139226054282,2014.0,10.0,1000651.0,216678.0,1.0,ROBBERY
-73.91421245355005,40.7567204438287,2014.0,10.0,1008017.0,214982.0,1.0,GRAND LARCENY
-73.98236089772405,40.76794684258793,2014.0,10.0,989136.0,219061.0,9.0,GRAND LARCENY
-73.98271623191567,40.748096903986735,2014.0,10.0,989039.0,211829.0,1.0,BURGLARY
-73.98663343052885,40.759241094976225,2014.0,10.0,987953.0,215889.0,2.0,GRAND LARCENY
-73.99029273654006,40.74057168745371,2014.0,10.0,986940.0,209087.0,2.0,GRAND LARCENY
-73.98901319174462,40.7532056517531,2014.0,10.0,987294.0,213690.0,1.0,GRAND LARCENY
-73.9464003767288,40.776916511758756,2014.0,10.0,999095.0,222333.0,1.0,BURGLARY
-73.96647151703105,40.76314276117712,2014.0,10.0,993538.0,217312.0,1.0,GRAND LARCENY
-73.9865223041745,40.75542039726632,2014.0,10.0,987984.0,214497.0,2.0,GRAND LARCENY
-73.98861520070773,40.75884880946533,2014.0,10.0,987404.0,215746.0,2.0,GRAND LARCENY
-73.96409271136241,40.76295814656054,2014.0,10.0,994197.0,217245.0,1.0,GRAND LARCENY
-73.98205750619283,40.76846829642148,2014.0,10.0,989220.0,219251.0,1.0,GRAND LARCENY
-73.97902299432003,40.75182365805293,2014.0,10.0,990062.0,213187.0,1.0,GRAND LARCENY
-73.9691841293428,40.75188457526724,2014.0,10.0,992788.0,213210.0,1.0,BURGLARY
-73.97927984665596,40.74991061559556,2014.0,10.0,989991.0,212490.0,1.0,GRAND LARCENY
-73.98294146233208,40.756454691659016,2014.0,10.0,988976.0,214874.0,1.0,BURGLARY
-73.97428904154636,40.74821335532574,2014.0,10.0,991374.0,211872.0,1.0,GRAND LARCENY
-73.98368486573867,40.742352284360706,2014.0,10.0,988771.0,209736.0,1.0,GRAND LARCENY
-73.99259695634409,40.75592872573646,2014.0,10.0,986301.0,214682.0,1.0,GRAND LARCENY
-73.98856191914139,40.7538231757471,2014.0,10.0,987419.0,213915.0,2.0,GRAND LARCENY
-73.98847615949789,40.748822237838866,2014.0,10.0,987443.0,212093.0,4.0,GRAND LARCENY
-73.99538299002703,40.76292522337031,2014.0,10.0,985529.0,217231.0,1.0,FELONY ASSAULT
-73.95013607734015,40.7738166350701,2014.0,10.0,998061.0,221203.0,1.0,GRAND LARCENY
-73.94962133583287,40.77653644647744,2014.0,10.0,998203.0,222194.0,1.0,GRAND LARCENY
-73.96956874606053,40.76323145268437,2014.0,10.0,992680.0,217344.0,1.0,GRAND LARCENY
-73.96475843848239,40.76692175946482,2014.0,10.0,994012.0,218689.0,1.0,GRAND LARCENY
-73.97260517870811,40.76195041984016,2014.0,10.0,991839.0,216877.0,2.0,GRAND LARCENY
-73.97146476946186,40.75284856898129,2014.0,10.0,992156.0,213561.0,1.0,GRAND LARCENY
-73.96228384236696,40.75716341414891,2014.0,10.0,994699.0,215134.0,2.0,GRAND LARCENY
-73.99306110049376,40.77012456272966,2014.0,10.0,986172.0,219854.0,1.0,GRAND LARCENY
-73.98109710708404,40.75608935265761,2014.0,10.0,989487.0,214741.0,2.0,GRAND LARCENY
-73.97731046177455,40.75694502955112,2014.0,10.0,990536.0,215053.0,1.0,BURGLARY
-73.99383661205162,40.73859296562834,2014.0,10.0,985958.0,208366.0,1.0,GRAND LARCENY
-73.98617048624615,40.74622819657596,2014.0,10.0,988082.0,211148.0,1.0,BURGLARY
-73.98797180053093,40.743758124077154,2014.0,10.0,987583.0,210248.0,1.0,GRAND LARCENY
-73.95383218084709,40.780463183700846,2014.0,10.0,997036.0,223624.0,1.0,GRAND LARCENY
-73.94785340095676,40.774929988391705,2014.0,10.0,998693.0,221609.0,1.0,GRAND LARCENY
-73.94773818588034,40.77912114992532,2014.0,10.0,998724.0,223136.0,1.0,ROBBERY
-73.94773818588034,40.77912114992532,2014.0,10.0,998724.0,223136.0,1.0,GRAND LARCENY
-73.95149740456152,40.77355921071864,2014.0,10.0,997684.0,221109.0,1.0,GRAND LARCENY
-73.99577276667792,40.764314077905034,2014.0,10.0,985421.0,217737.0,1.0,GRAND LARCENY
-73.97502806053826,40.76007905550305,2014.0,10.0,991168.0,216195.0,1.0,GRAND LARCENY
-73.99003688576433,40.738142560226244,2014.0,10.0,987011.0,208202.0,1.0,GRAND LARCENY
-73.95062613650852,40.78485343035288,2014.0,10.0,997923.0,225224.0,1.0,GRAND LARCENY
-73.94639903399222,40.783070209253644,2014.0,10.0,999094.0,224575.0,1.0,GRAND LARCENY
-73.96419562230915,40.7662601032931,2014.0,10.0,994168.0,218448.0,2.0,GRAND LARCENY
-73.98275665550482,40.759243324671985,2014.0,10.0,989027.0,215890.0,1.0,GRAND LARCENY
-73.99305181553736,40.755308441596014,2014.0,10.0,986175.0,214456.0,1.0,GRAND LARCENY
-73.97382731885673,40.747609406637174,2014.0,10.0,991502.0,211652.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98035292175952,40.75822738441917,2014.0,10.0,989693.0,215520.0,1.0,GRAND LARCENY
-73.98478359375387,40.76664343614978,2014.0,10.0,988465.0,218586.0,1.0,GRAND LARCENY
-73.99426247022663,40.73800835540619,2014.0,10.0,985840.0,208153.0,1.0,GRAND LARCENY
-73.95386995861973,40.77284106344705,2014.0,10.0,997027.0,220847.0,1.0,GRAND LARCENY
-73.95419057774613,40.77386772360778,2014.0,10.0,996938.0,221221.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97729650478666,40.76612344795968,2014.0,10.0,990539.0,218397.0,2.0,GRAND LARCENY
-73.97846068839794,40.76070280524377,2014.0,10.0,990217.0,216422.0,1.0,FELONY ASSAULT
-73.94998006204894,40.82290328337643,2014.0,10.0,998094.0,239087.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97011790613165,40.79439258549949,2014.0,10.0,992524.0,228697.0,1.0,ROBBERY
-73.94216019397415,40.78674610333372,2014.0,10.0,1000267.0,225915.0,2.0,ROBBERY
-73.94622355934548,40.80808559086771,2014.0,10.0,999137.0,233689.0,7.0,GRAND LARCENY
-73.96247132691734,40.802385741813964,2014.0,10.0,994640.0,231610.0,1.0,FELONY ASSAULT
-73.99558666062332,40.57657145063758,2014.0,10.0,985476.0,149337.0,1.0,GRAND LARCENY
-74.02880336223795,40.621700632956774,2014.0,10.0,976254.0,165780.0,1.0,GRAND LARCENY
-73.94515978817127,40.630458022230364,2014.0,10.0,999472.0,168974.0,1.0,GRAND LARCENY
-73.95232577457142,40.64022717170677,2014.0,10.0,997481.0,172532.0,1.0,ROBBERY
-73.93568965074793,40.65149190289682,2014.0,10.0,1002095.0,176639.0,1.0,ROBBERY
-74.02477747959777,40.63517848756496,2014.0,10.0,977373.0,170690.0,1.0,FELONY ASSAULT
-73.91576630023452,40.635452230566884,2014.0,10.0,1007629.0,170800.0,1.0,BURGLARY
-73.95797228424689,40.634092030011345,2014.0,10.0,995915.0,170296.0,1.0,GRAND LARCENY
-73.9170791999275,40.6401083450493,2014.0,10.0,1007263.0,172496.0,1.0,FELONY ASSAULT
-73.99433936760163,40.63989107179939,2014.0,10.0,985821.0,172406.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92560348252253,40.6409403567287,2014.0,10.0,1004897.0,172797.0,1.0,GRAND LARCENY
-73.94789418559887,40.6351336689149,2014.0,10.0,998712.0,170677.0,1.0,FELONY ASSAULT
-74.00702873509944,40.62930984019827,2014.0,10.0,982299.0,168551.0,1.0,BURGLARY
-74.00702873509944,40.62930984019827,2014.0,10.0,982299.0,168551.0,1.0,RAPE
-73.98638547276505,40.63019581583012,2014.0,10.0,988029.0,168874.0,1.0,GRAND LARCENY
-73.97900930846659,40.634896528091645,2014.0,10.0,990076.0,170587.0,1.0,GRAND LARCENY
-74.02728340667028,40.622145659940266,2014.0,10.0,976676.0,165942.0,2.0,GRAND LARCENY
-74.02764763438316,40.63180997834394,2014.0,10.0,976576.0,169463.0,1.0,GRAND LARCENY
-74.02519451163273,40.6232248396419,2014.0,10.0,977256.0,166335.0,1.0,GRAND LARCENY
-73.91254243717995,40.63484871495027,2014.0,10.0,1008524.0,170581.0,1.0,BURGLARY
-74.03417792661442,40.614763069981166,2014.0,10.0,974761.0,163253.0,2.0,FELONY ASSAULT
-73.94054068875586,40.61882604628229,2014.0,10.0,1000757.0,164737.0,1.0,BURGLARY
-74.04025866327358,40.62209244210447,2014.0,10.0,973074.0,165924.0,1.0,GRAND LARCENY
-73.9484629352853,40.640467046558314,2014.0,10.0,998553.0,172620.0,1.0,ROBBERY
-73.92740464888594,40.65130307138034,2014.0,10.0,1004394.0,176572.0,1.0,BURGLARY
-73.92532898883847,40.631857675218846,2014.0,10.0,1004976.0,169488.0,1.0,GRAND LARCENY
-73.93010256824321,40.64914459788134,2014.0,10.0,1003646.0,175785.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9210356249694,40.618715490283854,2014.0,10.0,1006172.0,164701.0,1.0,RAPE
-73.91854842986751,40.64083127409613,2014.0,10.0,1006855.0,172759.0,1.0,BURGLARY
-73.91976115335353,40.65712242180748,2014.0,10.0,1006513.0,178694.0,1.0,MURDER
-73.89911750555368,40.64226511704445,2014.0,10.0,1012247.0,173287.0,1.0,ROBBERY
-73.94664799921956,40.62557848576858,2014.0,10.0,999060.0,167196.0,1.0,ROBBERY
-73.93875393025345,40.63074848085227,2014.0,10.0,1001250.0,169081.0,1.0,GRAND LARCENY
-74.00623966809974,40.628340975110724,2014.0,10.0,982518.0,168198.0,1.0,BURGLARY
-73.96641685776447,40.62096922144576,2014.0,10.0,993573.0,165514.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92484034880749,40.65946166175121,2014.0,10.0,1005103.0,179545.0,1.0,FELONY ASSAULT
-73.9250794204082,40.629518952015246,2014.0,10.0,1005046.0,168636.0,1.0,GRAND LARCENY
-73.92893186386519,40.652058840610536,2014.0,10.0,1003970.0,176847.0,1.0,ROBBERY
-73.92169454923419,40.6588474770497,2014.0,10.0,1005976.0,179322.0,1.0,BURGLARY
-73.96234196080694,40.63520792800791,2014.0,10.0,994702.0,170702.0,2.0,FELONY ASSAULT
-73.94728976441773,40.634027243834886,2014.0,10.0,998880.0,170274.0,1.0,ROBBERY
-73.95433524773138,40.65240110604645,2014.0,10.0,996921.0,176967.0,1.0,BURGLARY
-73.95433524773138,40.65240110604645,2014.0,10.0,996921.0,176967.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92891786567061,40.65843221612127,2014.0,10.0,1003972.0,179169.0,1.0,GRAND LARCENY
-73.92772343793573,40.65975720100517,2014.0,10.0,1004303.0,179652.0,1.0,GRAND LARCENY
-74.0246530580112,40.62022489997718,2014.0,10.0,977406.0,165242.0,1.0,GRAND LARCENY
-73.88862675877229,40.634493173049805,2014.0,10.0,1015162.0,170459.0,1.0,GRAND LARCENY
-73.92856478678301,40.63474724901291,2014.0,10.0,1004077.0,170540.0,1.0,GRAND LARCENY
-73.96407452426057,40.629362082893344,2014.0,10.0,994222.0,168572.0,1.0,FELONY ASSAULT
-73.94715049403277,40.64610698497969,2014.0,10.0,998916.0,174675.0,1.0,GRAND LARCENY
-73.9538751885524,40.650611324079016,2014.0,10.0,997049.0,176315.0,1.0,BURGLARY
-73.94412443903589,40.64501038541097,2014.0,10.0,999756.0,174276.0,1.0,FELONY ASSAULT
-74.00892592499254,40.618863035282885,2014.0,10.0,981772.0,164745.0,1.0,GRAND LARCENY
-73.97738898628351,40.63195106334067,2014.0,10.0,990526.0,169514.0,1.0,ROBBERY
-73.9497039083503,40.63852977672221,2014.0,10.0,998209.0,171914.0,1.0,GRAND LARCENY
-73.94863824089782,40.6420947831128,2014.0,10.0,998504.0,173213.0,2.0,FELONY ASSAULT
-73.93353151614693,40.611139528691886,2014.0,10.0,1002705.0,161938.0,1.0,GRAND LARCENY
-73.92220066695289,40.62045373864756,2014.0,10.0,1005848.0,165334.0,1.0,ROBBERY
-73.92799055365117,40.62933691119947,2014.0,10.0,1004238.0,168569.0,1.0,ROBBERY
-73.92023045226297,40.61127379680383,2014.0,10.0,1006398.0,161990.0,4.0,GRAND LARCENY
-73.94560854099659,40.65008345807392,2014.0,10.0,999343.0,176124.0,1.0,GRAND LARCENY
-73.96885545865332,40.628852946541905,2014.0,10.0,992895.0,168386.0,1.0,ROBBERY
-73.93223426201197,40.650817446962215,2014.0,10.0,1003054.0,176394.0,1.0,GRAND LARCENY
-73.91537121840867,40.64867632232468,2014.0,10.0,1007734.0,175618.0,1.0,FELONY ASSAULT
