longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.9340632542082,40.80207656256182,2014.0,6.0,1002505.0,231502.0,1.0,RAPE
-73.93928641990715,40.801815938075165,2014.0,6.0,1001059.0,231406.0,1.0,ROBBERY
-73.94226230536307,40.80641488263028,2014.0,6.0,1000234.0,233081.0,1.0,ROBBERY
-73.95935550296376,40.806120256574516,2014.0,6.0,995502.0,232971.0,1.0,GRAND LARCENY
-73.95086087246816,40.81418643406083,2014.0,6.0,997852.0,235911.0,1.0,FELONY ASSAULT
-73.95240710428719,40.79900052230395,2014.0,6.0,997427.0,230378.0,1.0,ROBBERY
-73.94177045314778,40.80708983749399,2014.0,6.0,1000370.0,233327.0,1.0,ROBBERY
-73.94548329252598,40.80777234464975,2014.0,6.0,999342.0,233575.0,1.0,ROBBERY
-73.95301301823712,40.825819448025435,2014.0,6.0,997254.0,240149.0,1.0,GRAND LARCENY
-73.94574874659783,40.82777598619656,2014.0,6.0,999264.0,240863.0,1.0,ROBBERY
-73.9488311960654,40.813370368917546,2014.0,6.0,998414.0,235614.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9453357831731,40.83343813566133,2014.0,6.0,999377.0,242926.0,1.0,GRAND LARCENY
-73.93921472473073,40.84868467523075,2014.0,6.0,1001067.0,248482.0,1.0,FELONY ASSAULT
-73.93976740555671,40.8410766367656,2014.0,6.0,1000916.0,245710.0,2.0,GRAND LARCENY
-73.93950367616222,40.84096671038329,2014.0,6.0,1000989.0,245670.0,2.0,GRAND LARCENY
-73.92680055932782,40.85371674332226,2014.0,6.0,1004500.0,250318.0,1.0,GRAND LARCENY
-73.93571595810837,40.8523387251144,2014.0,6.0,1002034.0,249814.0,1.0,GRAND LARCENY
-73.90624277489763,40.81815784370748,2014.0,6.0,1010201.0,237368.0,1.0,ROBBERY
-73.9219497317489,40.81040472798067,2014.0,6.0,1005856.0,234539.0,1.0,FELONY ASSAULT
-73.92731251709509,40.818560056636336,2014.0,6.0,1004369.0,237509.0,2.0,GRAND LARCENY
-73.88338202232589,40.817351998253145,2014.0,6.0,1016529.0,237082.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89635988025354,40.81230861535115,2014.0,6.0,1012939.0,235240.0,1.0,BURGLARY
-73.8872451319841,40.821020042875816,2014.0,6.0,1015458.0,238417.0,1.0,ROBBERY
-73.88728840178725,40.83813613389555,2014.0,6.0,1015438.0,244653.0,1.0,GRAND LARCENY
-73.89856511911924,40.83022810433141,2014.0,6.0,1012321.0,241768.0,1.0,FELONY ASSAULT
-73.90703069080907,40.828278257510995,2014.0,6.0,1009979.0,241055.0,1.0,ROBBERY
-73.87436932610969,40.82433058887761,2014.0,6.0,1019020.0,239628.0,1.0,GRAND LARCENY
-73.8727541751534,40.83002685185186,2014.0,6.0,1019464.0,241704.0,1.0,FELONY ASSAULT
-73.85387757917616,40.83973998335944,2014.0,6.0,1024682.0,245251.0,1.0,FELONY ASSAULT
-73.92875713171912,40.82918575859581,2014.0,6.0,1003966.0,241380.0,2.0,GRAND LARCENY
-73.91845959502075,40.82557512538211,2014.0,6.0,1006817.0,240067.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91946891429349,40.83053828037762,2014.0,6.0,1006536.0,241875.0,1.0,ROBBERY
-73.9189327747877,40.831635790418424,2014.0,6.0,1006684.0,242275.0,1.0,ROBBERY
-73.92177614173441,40.84437870194621,2014.0,6.0,1005893.0,246917.0,1.0,GRAND LARCENY
-73.9176826861649,40.840225853367535,2014.0,6.0,1007027.0,245405.0,1.0,GRAND LARCENY
-73.91594156274333,40.839552143632005,2014.0,6.0,1007509.0,245160.0,1.0,GRAND LARCENY
-73.90906354408915,40.8399476537118,2014.0,6.0,1009412.0,245306.0,1.0,GRAND LARCENY
-73.85001061259024,40.83811563870091,2014.0,6.0,1025753.0,244661.0,1.0,GRAND LARCENY
-73.89906635402386,40.857118457428314,2014.0,6.0,1012171.0,251565.0,2.0,ROBBERY
-73.91064788962947,40.84698083550573,2014.0,6.0,1008971.0,247868.0,1.0,GRAND LARCENY
-73.91131948807568,40.84478284306582,2014.0,6.0,1008786.0,247067.0,1.0,ROBBERY
-73.90077783555245,40.85604676326622,2014.0,6.0,1011698.0,251174.0,1.0,GRAND LARCENY
-73.86820591299463,40.87323440108596,2014.0,6.0,1020699.0,257448.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86386994040818,40.878809332076415,2014.0,6.0,1021895.0,259481.0,1.0,ROBBERY
-73.83565929531811,40.86751385885529,2014.0,6.0,1029704.0,255379.0,1.0,ROBBERY
-73.84156535218817,40.869761794074165,2014.0,6.0,1028069.0,256195.0,1.0,ROBBERY
-73.85198198618605,40.89092074191184,2014.0,6.0,1025175.0,263899.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8581281766341,40.89204280257683,2014.0,6.0,1023475.0,264305.0,1.0,GRAND LARCENY
-73.86376779966388,40.89865605276328,2014.0,6.0,1021912.0,266712.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82980241632127,40.881522538084766,2014.0,6.0,1031314.0,260486.0,1.0,GRAND LARCENY
-73.85429832975593,40.89844961727117,2014.0,6.0,1024530.0,266641.0,1.0,GRAND LARCENY
-73.89174044597262,40.851666322766995,2014.0,6.0,1014200.0,249581.0,1.0,ROBBERY
-73.89617624321136,40.84665856619871,2014.0,6.0,1012975.0,247755.0,1.0,GRAND LARCENY
-73.89112534644192,40.845410556785,2014.0,6.0,1014373.0,247302.0,1.0,ROBBERY
-73.86679786867315,40.86133725931615,2014.0,6.0,1021095.0,253114.0,1.0,ROBBERY
-73.84859708957434,40.87167056544256,2014.0,6.0,1026123.0,256887.0,1.0,ROBBERY
-73.9040174586022,40.88815420117483,2014.0,6.0,1010789.0,262871.0,1.0,GRAND LARCENY
-73.90229353007098,40.86271768105235,2014.0,6.0,1011276.0,253604.0,1.0,FELONY ASSAULT
-73.90235705847311,40.86869568757133,2014.0,6.0,1011256.0,255782.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.894058510093,40.862350857964564,2014.0,6.0,1013554.0,253473.0,1.0,FELONY ASSAULT
-73.89097635433517,40.870159398387514,2014.0,6.0,1014403.0,256319.0,2.0,ROBBERY
-73.89313603830405,40.86271230769053,2014.0,6.0,1013809.0,253605.0,1.0,GRAND LARCENY
-73.96194381887048,40.581533325738135,2014.0,6.0,994821.0,151147.0,1.0,GRAND LARCENY
-73.98901711633127,40.57615928989638,2014.0,6.0,987301.0,149187.0,1.0,FELONY ASSAULT
-73.98557235926212,40.57514882116276,2014.0,6.0,988258.0,148819.0,1.0,GRAND LARCENY
-73.99961483189458,40.574985038258305,2014.0,6.0,984357.0,148759.0,1.0,ROBBERY
-73.98182206357438,40.572933232021484,2014.0,6.0,989300.0,148012.0,1.0,ROBBERY
-73.99458822494546,40.59254889702127,2014.0,6.0,985753.0,155158.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93996912156844,40.62554499967106,2014.0,6.0,1000914.0,167185.0,1.0,FELONY ASSAULT
-73.96956588163236,40.61939733245354,2014.0,6.0,992699.0,164941.0,1.0,GRAND LARCENY
-73.99522918121829,40.64237514314074,2014.0,6.0,985574.0,173311.0,1.0,FELONY ASSAULT
-73.98091597702562,40.644989438596255,2014.0,6.0,989546.0,174264.0,1.0,ROBBERY
-73.93617619127897,40.651467470872085,2014.0,6.0,1001960.0,176630.0,1.0,ROBBERY
-74.02957302987357,40.627104930471546,2014.0,6.0,976041.0,167749.0,1.0,GRAND LARCENY
-74.0250712817786,40.630814210701885,2014.0,6.0,977291.0,169100.0,2.0,FELONY ASSAULT
-73.90763652878918,40.64172880711945,2014.0,6.0,1009883.0,173089.0,1.0,ROBBERY
-73.952577126307,40.611036427792726,2014.0,6.0,997417.0,161897.0,1.0,ROBBERY
-73.95815105922544,40.64776661897045,2014.0,6.0,995863.0,175278.0,1.0,ROBBERY
-73.93446787760712,40.66257464074399,2014.0,6.0,1002431.0,180677.0,1.0,FELONY ASSAULT
-74.00312406079972,40.64167527940565,2014.0,6.0,983383.0,173056.0,1.0,GRAND LARCENY
-73.9026791570314,40.675784715857255,2014.0,6.0,1011245.0,185498.0,1.0,GRAND LARCENY
-73.9060323421451,40.670383037257025,2014.0,6.0,1010317.0,183529.0,1.0,GRAND LARCENY
-73.8987714100952,40.67563312614855,2014.0,6.0,1012329.0,185444.0,1.0,ROBBERY
-73.89443839242968,40.66629698639584,2014.0,6.0,1013535.0,182044.0,1.0,GRAND LARCENY
-73.89395683927789,40.67217585964226,2014.0,6.0,1013666.0,184186.0,1.0,GRAND LARCENY
-73.90064990467984,40.67548654563915,2014.0,6.0,1011808.0,185390.0,1.0,FELONY ASSAULT
-73.88849913742858,40.66559146419053,2014.0,6.0,1015183.0,181789.0,1.0,GRAND LARCENY
-73.88356564405377,40.671100838550316,2014.0,6.0,1016549.0,183798.0,1.0,ROBBERY
-73.89031495142463,40.67271591120529,2014.0,6.0,1014676.0,184384.0,1.0,ROBBERY
-73.89079191402881,40.65442789098395,2014.0,6.0,1014552.0,177721.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88731094161886,40.65414182043652,2014.0,6.0,1015518.0,177618.0,1.0,FELONY ASSAULT
-73.88458143011468,40.6590605100827,2014.0,6.0,1016273.0,179411.0,2.0,ROBBERY
-73.88085520680256,40.66278137994907,2014.0,6.0,1017305.0,180768.0,1.0,FELONY ASSAULT
-73.87172995040396,40.69027697965257,2014.0,6.0,1019822.0,190789.0,1.0,GRAND LARCENY
-73.96333221656201,40.675562024075816,2014.0,6.0,994421.0,185404.0,1.0,FELONY ASSAULT
-73.94764292603735,40.67066476339481,2014.0,6.0,998774.0,183622.0,1.0,ROBBERY
-73.93884262606404,40.67549122789664,2014.0,6.0,1001214.0,185382.0,2.0,FELONY ASSAULT
-73.94169493092325,40.67474887454215,2014.0,6.0,1000423.0,185111.0,1.0,ROBBERY
-73.93379740051782,40.66989183637415,2014.0,6.0,1002615.0,183343.0,1.0,FELONY ASSAULT
-73.92254385191104,40.669275469458555,2014.0,6.0,1005737.0,183121.0,2.0,FELONY ASSAULT
-73.93553844781465,40.669977913181484,2014.0,6.0,1002132.0,183374.0,1.0,GRAND LARCENY
-73.97745785403545,40.684052497984375,2014.0,6.0,990502.0,188496.0,2.0,GRAND LARCENY
-73.97745785403545,40.684052497984375,2014.0,6.0,990502.0,188496.0,1.0,ROBBERY
-73.94687195799118,40.68364719405282,2014.0,6.0,998985.0,188352.0,1.0,ROBBERY
-73.95131722410706,40.68913321398424,2014.0,6.0,997751.0,190350.0,1.0,ROBBERY
-73.92398099862727,40.6892748548299,2014.0,6.0,1005332.0,190407.0,1.0,GRAND LARCENY
-73.93573528331257,40.686427457082154,2014.0,6.0,1002073.0,189367.0,1.0,GRAND LARCENY
-73.9147534804979,40.69216412259002,2014.0,6.0,1007890.0,191462.0,3.0,ROBBERY
-73.92532786451396,40.70047988418185,2014.0,6.0,1004955.0,194489.0,1.0,FELONY ASSAULT
-73.93235035463397,40.69981450275595,2014.0,6.0,1003008.0,194245.0,1.0,GRAND LARCENY
-73.91186114931513,40.69511531624651,2014.0,6.0,1008691.0,192538.0,1.0,GRAND LARCENY
-73.92539017316004,40.70281023155263,2014.0,6.0,1004937.0,195338.0,1.0,FELONY ASSAULT
-73.92539017316004,40.70281023155263,2014.0,6.0,1004937.0,195338.0,1.0,ROBBERY
-73.91923188033564,40.704310206868726,2014.0,6.0,1006644.0,195886.0,1.0,ROBBERY
-73.97353914633396,40.69170682894448,2014.0,6.0,991588.0,191285.0,1.0,GRAND LARCENY
-73.97347243970779,40.69622744740742,2014.0,6.0,991606.0,192932.0,1.0,FELONY ASSAULT
-73.96477753017726,40.683039239058544,2014.0,6.0,994019.0,188128.0,1.0,ROBBERY
-73.95841845815862,40.71019933893433,2014.0,6.0,995778.0,198024.0,1.0,FELONY ASSAULT
-73.95706250953222,40.70975693429709,2014.0,6.0,996154.0,197863.0,1.0,ROBBERY
-73.94193187995255,40.700725508650784,2014.0,6.0,1000351.0,194575.0,1.0,FELONY ASSAULT
-73.94022058147847,40.72286663356663,2014.0,6.0,1000820.0,202642.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94293575358388,40.7160966886284,2014.0,6.0,1000069.0,200175.0,1.0,GRAND LARCENY
-73.95348498203379,40.71407031087786,2014.0,6.0,997145.0,199435.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.79190002700214,40.588018306696085,2014.0,6.0,1042049.0,153576.0,1.0,GRAND LARCENY
-73.8641046548096,40.56935466003152,2014.0,6.0,1022005.0,146737.0,1.0,FELONY ASSAULT
-73.76181556392568,40.59895009856912,2014.0,6.0,1050394.0,157580.0,1.0,ROBBERY
-73.82566509924237,40.700956713522025,2014.0,6.0,1032589.0,194702.0,1.0,FELONY ASSAULT
-73.82085332728514,40.689133073572236,2014.0,6.0,1033932.0,190397.0,1.0,FELONY ASSAULT
-73.82878611476913,40.70041793374345,2014.0,6.0,1031724.0,194504.0,1.0,ROBBERY
-73.8259931593688,40.68995341367377,2014.0,6.0,1032506.0,190693.0,1.0,GRAND LARCENY
-73.85216387647398,40.693662515829594,2014.0,6.0,1025246.0,192031.0,1.0,ROBBERY
-73.8035734335226,40.70523316920576,2014.0,6.0,1038711.0,196273.0,1.0,GRAND LARCENY
-73.80792951920535,40.70177661849092,2014.0,6.0,1037506.0,195011.0,1.0,GRAND LARCENY
-73.79114543922763,40.709567242516954,2014.0,6.0,1042153.0,197860.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.79216467105626,40.6961800843871,2014.0,6.0,1041882.0,192982.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.80227706372901,40.704539267235056,2014.0,6.0,1039071.0,196021.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90829888891545,40.69988294103259,2014.0,6.0,1009677.0,194276.0,1.0,ROBBERY
-73.89151895560684,40.728161369800375,2014.0,6.0,1014317.0,204584.0,2.0,GRAND LARCENY
-73.7402816505046,40.65909419499224,2014.0,6.0,1056309.0,179509.0,1.0,ROBBERY
-73.73236602428634,40.66465346708818,2014.0,6.0,1058499.0,181541.0,1.0,FELONY ASSAULT
-73.74806123983298,40.67680165958489,2014.0,6.0,1054132.0,185954.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.74014459432983,40.6970542740895,2014.0,6.0,1056306.0,193339.0,1.0,ROBBERY
-73.75474795029433,40.71921743332472,2014.0,6.0,1052234.0,201402.0,1.0,GRAND LARCENY
-73.72816287997345,40.72308550071298,2014.0,6.0,1059599.0,202833.0,1.0,ROBBERY
-73.8527949735289,40.66425029019302,2014.0,6.0,1025089.0,181315.0,1.0,GRAND LARCENY
-73.8541258795389,40.67375716096204,2014.0,6.0,1024714.0,184778.0,1.0,GRAND LARCENY
-73.81915468326068,40.709178234736555,2014.0,6.0,1034388.0,197701.0,1.0,GRAND LARCENY
-73.94757047640313,40.75365810610064,2014.0,6.0,998776.0,213859.0,1.0,ROBBERY
-73.94880598373675,40.75221766965269,2014.0,6.0,998434.0,213334.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95221180361203,40.74905443872216,2014.0,6.0,997491.0,212181.0,1.0,GRAND LARCENY
-73.83300232932312,40.74783441096387,2014.0,6.0,1030522.0,211777.0,1.0,GRAND LARCENY
-73.8223971447278,40.74986338807378,2014.0,6.0,1033459.0,212522.0,1.0,ROBBERY
-73.8308542728597,40.76799969685153,2014.0,6.0,1031103.0,219125.0,1.0,FELONY ASSAULT
-73.89143078866833,40.74684483147314,2014.0,6.0,1014333.0,211391.0,1.0,ROBBERY
-73.88840184884755,40.740976400887526,2014.0,6.0,1015175.0,209254.0,1.0,FELONY ASSAULT
-73.88213941628568,40.73767920191358,2014.0,6.0,1016912.0,208055.0,1.0,GRAND LARCENY
-73.87507118455478,40.733398165985164,2014.0,6.0,1018873.0,206498.0,1.0,ROBBERY
-73.85921708915018,40.7450615540124,2014.0,6.0,1023260.0,210754.0,1.0,ROBBERY
-73.79401537820625,40.67144196931684,2014.0,6.0,1041390.0,183968.0,1.0,FELONY ASSAULT
-73.79034193794762,40.676038334962826,2014.0,6.0,1042405.0,185645.0,1.0,GRAND LARCENY
-73.75856332963444,40.69270548535581,2014.0,6.0,1051203.0,191740.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.78416308413662,40.69707936697334,2014.0,6.0,1044100.0,193315.0,1.0,FELONY ASSAULT
-73.91864851992584,40.77744097458881,2014.0,6.0,1006781.0,222530.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91725948449212,40.77077301415747,2014.0,6.0,1007168.0,220101.0,1.0,ROBBERY
-73.8744535846633,40.75286053904228,2014.0,6.0,1019034.0,213589.0,1.0,GRAND LARCENY
-74.0762229571193,40.63426932645265,2014.0,6.0,963094.0,170367.0,1.0,GRAND LARCENY
-74.1347700634503,40.636024426702804,2014.0,6.0,946845.0,171026.0,1.0,GRAND LARCENY
-74.13513174383901,40.6402647024331,2014.0,6.0,946747.0,172571.0,1.0,FELONY ASSAULT
-74.13490716590877,40.60760191847766,2014.0,6.0,946791.0,160671.0,1.0,ROBBERY
-74.1650888424781,40.63583667546466,2014.0,6.0,938430.0,170972.0,1.0,MURDER
-73.98692843704137,40.72747613394546,2014.0,6.0,987873.0,204316.0,1.0,GRAND LARCENY
-73.98307650990068,40.736360403236674,2014.0,6.0,988940.0,207553.0,1.0,GRAND LARCENY
-73.99079401398866,40.74292123539763,2014.0,6.0,986801.0,209943.0,1.0,FELONY ASSAULT
-73.99192921695756,40.72601912728784,2014.0,6.0,986487.0,203785.0,1.0,GRAND LARCENY
-73.99492707686306,40.72959022623224,2014.0,6.0,985656.0,205086.0,1.0,GRAND LARCENY
-73.99013990964596,40.74911059082947,2014.0,6.0,986982.0,212198.0,2.0,GRAND LARCENY
-73.99276027535157,40.714507663189984,2014.0,6.0,986257.0,199591.0,1.0,GRAND LARCENY
-73.98089706910133,40.73620361140793,2014.0,6.0,989544.0,207496.0,1.0,ROBBERY
-74.01046521464076,40.71845712541939,2014.0,6.0,981349.0,201030.0,1.0,GRAND LARCENY
-73.98860763299213,40.71867661818188,2014.0,6.0,987408.0,201110.0,1.0,GRAND LARCENY
-74.00518037418519,40.71942089510174,2014.0,6.0,982814.0,201381.0,2.0,GRAND LARCENY
-74.00110422281307,40.739153054670716,2014.0,6.0,983944.0,208570.0,3.0,GRAND LARCENY
-74.00110422281307,40.739153054670716,2014.0,6.0,983944.0,208570.0,1.0,ROBBERY
-73.99555505959597,40.726870198933234,2014.0,6.0,985482.0,204095.0,1.0,GRAND LARCENY
-73.98178272342385,40.74357341316287,2014.0,6.0,989298.0,210181.0,1.0,BURGLARY
-73.98419370137103,40.72712995170387,2014.0,6.0,988631.0,204190.0,1.0,GRAND LARCENY
-74.00912565795807,40.736095044120205,2014.0,6.0,981721.0,207456.0,1.0,BURGLARY
-73.98462454867604,40.73624534069722,2014.0,6.0,988511.0,207511.0,1.0,GRAND LARCENY
-74.00890221074006,40.738145391873424,2014.0,6.0,981783.0,208203.0,1.0,GRAND LARCENY
-74.006272414818,40.70844728494036,2014.0,6.0,982511.0,197383.0,1.0,GRAND LARCENY
-74.00125174557,40.71633589471838,2014.0,6.0,983903.0,200257.0,2.0,FELONY ASSAULT
-74.00254777034586,40.74226557975889,2014.0,6.0,983544.0,209704.0,2.0,GRAND LARCENY
-74.00062436066267,40.74745867265958,2014.0,6.0,984077.0,211596.0,2.0,BURGLARY
-74.00031029548467,40.73021065228491,2014.0,6.0,984164.0,205312.0,1.0,GRAND LARCENY
-73.97913406111533,40.75444216640388,2014.0,6.0,990031.0,214141.0,1.0,GRAND LARCENY
-73.9785369973809,40.73673293306482,2014.0,6.0,990198.0,207689.0,1.0,GRAND LARCENY
-73.98785718125897,40.71922274862368,2014.0,6.0,987616.0,201309.0,1.0,FELONY ASSAULT
-73.98867053576416,40.75184971368978,2014.0,6.0,987389.0,213196.0,1.0,GRAND LARCENY
-74.00788154733961,40.712262406090865,2014.0,6.0,982065.0,198773.0,1.0,GRAND LARCENY
-73.99807297633596,40.740764213026324,2014.0,6.0,984784.0,209157.0,1.0,GRAND LARCENY
-73.98237286688435,40.75000445188487,2014.0,6.0,989134.0,212524.0,1.0,GRAND LARCENY
-73.9932353679027,40.724978948497416,2014.0,6.0,986125.0,203406.0,1.0,BURGLARY
-73.994728018526,40.73736885033405,2014.0,6.0,985711.0,207920.0,1.0,GRAND LARCENY
-73.99426247022663,40.73800835540619,2014.0,6.0,985840.0,208153.0,1.0,GRAND LARCENY
-73.98977034223579,40.71146898513162,2014.0,6.0,987086.0,198484.0,1.0,ROBBERY
-73.98881649552986,40.72088342507331,2014.0,6.0,987350.0,201914.0,1.0,BURGLARY
-73.99219741368265,40.71564121268329,2014.0,6.0,986413.0,200004.0,1.0,GRAND LARCENY
-73.99127916423235,40.730893766511514,2014.0,6.0,986667.0,205561.0,1.0,GRAND LARCENY
-73.97909762557713,40.73252532874833,2014.0,6.0,990043.0,206156.0,1.0,GRAND LARCENY
-73.9961549717899,40.70954255210264,2014.0,6.0,985316.0,197782.0,1.0,FELONY ASSAULT
-74.00708410693612,40.74368168129313,2014.0,6.0,982287.0,210220.0,1.0,GRAND LARCENY
-73.99574365559671,40.711450147627566,2014.0,6.0,985430.0,198477.0,1.0,RAPE
-74.00620694306447,40.741304777870795,2014.0,6.0,982530.0,209354.0,4.0,GRAND LARCENY
-73.97384684493576,40.75303028772732,2014.0,6.0,991496.0,213627.0,1.0,GRAND LARCENY
-73.97787078489254,40.77613087902057,2014.0,6.0,990379.0,222043.0,1.0,ROBBERY
-73.99155789152287,40.75225618403043,2014.0,6.0,986589.0,213344.0,3.0,GRAND LARCENY
-73.9947550565122,40.76061412289666,2014.0,6.0,985703.0,216389.0,1.0,GRAND LARCENY
-73.9862550472414,40.756183404912,2014.0,6.0,988058.0,214775.0,2.0,GRAND LARCENY
-73.99584870087362,40.76229943976904,2014.0,6.0,985400.0,217003.0,1.0,RAPE
-73.94826984981563,40.78262916191627,2014.0,6.0,998576.0,224414.0,1.0,BURGLARY
-73.95114496328942,40.791361412196984,2014.0,6.0,997778.0,227595.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9528623692319,40.77834934426008,2014.0,6.0,997305.0,222854.0,4.0,GRAND LARCENY
-73.972474526494,40.75490737440678,2014.0,6.0,991876.0,214311.0,1.0,BURGLARY
-73.96824470562656,40.791872422416404,2014.0,6.0,993043.0,227779.0,1.0,GRAND LARCENY
-73.96738087317476,40.75644859169524,2014.0,6.0,993287.0,214873.0,1.0,GRAND LARCENY
-73.9823437915734,40.76438416581482,2014.0,6.0,989141.0,217763.0,1.0,GRAND LARCENY
-73.97595439117116,40.783854181010945,2014.0,6.0,990909.0,224857.0,2.0,GRAND LARCENY
-73.97338821092964,40.753655984882386,2014.0,6.0,991623.0,213855.0,1.0,GRAND LARCENY
-73.97499529030867,40.78006349817582,2014.0,6.0,991175.0,223476.0,3.0,GRAND LARCENY
-73.9751582369563,40.74979177627316,2014.0,6.0,991133.0,212447.0,2.0,GRAND LARCENY
-73.97910504541112,40.789410134451515,2014.0,6.0,990036.0,226881.0,1.0,GRAND LARCENY
-73.99121066501716,40.75783073656345,2014.0,6.0,986685.0,215375.0,4.0,GRAND LARCENY
-73.99342414236175,40.74969820120505,2014.0,6.0,986072.0,212412.0,1.0,GRAND LARCENY
-73.99086512899046,40.750655943604855,2014.0,6.0,986781.0,212761.0,1.0,FELONY ASSAULT
-73.94832507128424,40.795224762700805,2014.0,6.0,998558.0,229003.0,1.0,FELONY ASSAULT
-73.94832507128424,40.795224762700805,2014.0,6.0,998558.0,229003.0,1.0,ROBBERY
-73.96647151703105,40.76314276117712,2014.0,6.0,993538.0,217312.0,2.0,GRAND LARCENY
-73.97200422823728,40.79181301283581,2014.0,6.0,992002.0,227757.0,1.0,BURGLARY
-73.97156842728712,40.79750273020811,2014.0,6.0,992122.0,229830.0,1.0,GRAND LARCENY
-73.93749580179747,40.79314438300216,2014.0,6.0,1001557.0,228247.0,1.0,GRAND LARCENY
-73.97387131946998,40.764248063490456,2014.0,6.0,991488.0,217714.0,2.0,GRAND LARCENY
-73.97782031586179,40.786733780511426,2014.0,6.0,990392.0,225906.0,1.0,GRAND LARCENY
-73.98633326786883,40.76197482427039,2014.0,6.0,988036.0,216885.0,1.0,GRAND LARCENY
-73.95414328032713,40.79012202556934,2014.0,6.0,996948.0,227143.0,1.0,GRAND LARCENY
-73.9547827091026,40.77915981102409,2014.0,6.0,996773.0,223149.0,2.0,GRAND LARCENY
-73.96794277307177,40.80390797128893,2014.0,6.0,993125.0,232164.0,1.0,BURGLARY
-73.96272352189112,40.76483786020615,2014.0,6.0,994576.0,217930.0,1.0,GRAND LARCENY
